xcoord,ycoord,g,elocal
21.9716878365000000,28.0283121635000000,8.0000000000000000,0.0004335475547147
20.5283121635000000,29.4716878365000000,8.0000000000000000,0.0003904082534524
21.9716878365000000,29.4716878365000000,8.0000000000000000,0.0004234844743892
23.0283121635000000,28.0283121635000000,8.0000000000000000,0.0004570013983834
24.4716878365000000,28.0283121635000000,8.0000000000000000,0.0004908153696853
23.0283121635000000,29.4716878365000000,8.0000000000000000,0.0004472243010670
24.4716878365000000,29.4716878365000000,8.0000000000000000,0.0004813710506286
25.5283121635000000,28.0283121635000000,8.0000000000000000,0.0005125088021278
26.9716878365000000,28.0283121635000000,8.0000000000000000,0.0005466915418000
25.5283121635000000,29.4716878365000000,8.0000000000000000,0.0005037005684677
26.9716878365000000,29.4716878365000000,8.0000000000000000,0.0005381594330903
28.0283121635000000,28.0283121635000000,8.0000000000000000,0.0005664795737114
29.4716878365000000,28.0283121635000000,8.0000000000000000,0.0006001824518857
28.0283121635000000,29.4716878365000000,8.0000000000000000,0.0005588730795374
29.4716878365000000,29.4716878365000000,8.0000000000000000,0.0005927929783444
30.5283121635000000,28.0283121635000000,8.0000000000000000,0.0006180603216362
31.9716878365000000,28.0283121635000000,8.0000000000000000,0.0006504449416050
30.5283121635000000,29.4716878365000000,8.0000000000000000,0.0006117871828739
31.9716878365000000,29.4716878365000000,8.0000000000000000,0.0006443309072203
33.0283121635000000,28.0283121635000000,8.0000000000000000,0.0006665113263246
34.4716878365000000,28.0283121635000000,8.0000000000000000,0.0006968287778142
33.0283121635000000,29.4716878365000000,8.0000000000000000,0.0006615939209581
34.4716878365000000,29.4716878365000000,8.0000000000000000,0.0006920178769360
35.5283121635000000,28.0283121635000000,8.0000000000000000,0.0007112357932392
36.9716878365000000,28.0283121635000000,8.0000000000000000,0.0007388703765900
35.5283121635000000,29.4716878365000000,8.0000000000000000,0.0007076010835356
36.9716878365000000,29.4716878365000000,8.0000000000000000,0.0007352981414122
38.0283121635000000,28.0283121635000000,8.0000000000000000,0.0007517788044209
39.4716878365000000,28.0283121635000000,8.0000000000000000,0.0007762622582197
38.0283121635000000,29.4716878365000000,8.0000000000000000,0.0007492826227445
39.4716878365000000,29.4716878365000000,8.0000000000000000,0.0007737948389909
40.5283121635000000,28.0283121635000000,8.0000000000000000,0.0007878103674072
41.9716878365000000,28.0283121635000000,8.0000000000000000,0.0008088188523080
40.5283121635000000,29.4716878365000000,8.0000000000000000,0.0007862632289149
41.9716878365000000,29.4716878365000000,8.0000000000000000,0.0008072773072625
43.0283121635000000,28.0283121635000000,8.0000000000000000,0.0008191049786795
44.4716878365000000,28.0283121635000000,8.0000000000000000,0.0008364483367408
43.0283121635000000,29.4716878365000000,8.0000000000000000,0.0008182949438849
44.4716878365000000,29.4716878365000000,8.0000000000000000,0.0008356302905343
45.5283121635000000,28.0283121635000000,8.0000000000000000,0.0008455239597391
46.9716878365000000,28.0283121635000000,8.0000000000000000,0.0008591321811093
45.5283121635000000,29.4716878365000000,8.0000000000000000,0.0008452352086249
46.9716878365000000,29.4716878365000000,8.0000000000000000,0.0008588296218416
48.0283121635000000,28.0283121635000000,8.0000000000000000,0.0008670027746788
49.4716878365000000,28.0283121635000000,8.0000000000000000,0.0008769141821434
48.0283121635000000,29.4716878365000000,8.0000000000000000,0.0008670299749014
49.4716878365000000,29.4716878365000000,8.0000000000000000,0.0008769274676184
50.5283121635000000,28.0283121635000000,8.0000000000000000,0.0008835472868663
51.9716878365000000,28.0283121635000000,8.0000000000000000,0.0008899046248624
50.5283121635000000,29.4716878365000000,8.0000000000000000,0.0008837067954458
51.9716878365000000,29.4716878365000000,8.0000000000000000,0.0008900536846271
53.0283121635000000,28.0283121635000000,8.0000000000000000,0.0008952456632340
54.4716878365000000,28.0283121635000000,8.0000000000000000,0.0008983009468918
53.0283121635000000,29.4716878365000000,8.0000000000000000,0.0008953852063087
54.4716878365000000,29.4716878365000000,8.0000000000000000,0.0008984352461154
55.5283121635000000,28.0283121635000000,8.0000000000000000,0.0009022957028279
56.9716878365000000,28.0283121635000000,8.0000000000000000,0.0009024127785682
55.5283121635000000,29.4716878365000000,8.0000000000000000,0.0009023029903979
56.9716878365000000,29.4716878365000000,8.0000000000000000,0.0009024203856293
58.0283121635000000,28.0283121635000000,8.0000000000000000,0.0009050315031349
59.4716878365000000,28.0283121635000000,8.0000000000000000,0.0009026695386527
58.0283121635000000,29.4716878365000000,8.0000000000000000,0.0009048395867871
59.4716878365000000,29.4716878365000000,8.0000000000000000,0.0009024829689350
60.5283121635000000,28.0283121635000000,8.0000000000000000,0.0009039245097637
61.9716878365000000,28.0283121635000000,8.0000000000000000,0.0008995962475378
60.5283121635000000,29.4716878365000000,8.0000000000000000,0.0009035106640349
61.9716878365000000,29.4716878365000000,8.0000000000000000,0.0008991917546602
63.0283121635000000,28.0283121635000000,8.0000000000000000,0.0008995462135114
64.4716878365000000,28.0283121635000000,8.0000000000000000,0.0008937624988388
63.0283121635000000,29.4716878365000000,8.0000000000000000,0.0008989235480341
64.4716878365000000,29.4716878365000000,8.0000000000000000,0.0008931519820441
65.5283121635000000,28.0283121635000000,8.0000000000000000,0.0008925036351327
66.9716878365000000,28.0283121635000000,8.0000000000000000,0.0008857233488956
65.5283121635000000,29.4716878365000000,8.0000000000000000,0.0008917082347154
66.9716878365000000,29.4716878365000000,8.0000000000000000,0.0008849416921457
68.0283121635000000,28.0283121635000000,8.0000000000000000,0.0008833722910948
69.4716878365000000,28.0283121635000000,8.0000000000000000,0.0008759709090297
68.0283121635000000,29.4716878365000000,8.0000000000000000,0.0008824502093508
69.4716878365000000,29.4716878365000000,8.0000000000000000,0.0008750631048217
70.5283121635000000,28.0283121635000000,8.0000000000000000,0.0008726471155146
71.9716878365000000,28.0283121635000000,8.0000000000000000,0.0008649059539725
70.5283121635000000,29.4716878365000000,8.0000000000000000,0.0008716444009782
71.9716878365000000,29.4716878365000000,8.0000000000000000,0.0008639172054503
73.0283121635000000,28.0283121635000000,8.0000000000000000,0.0008607183765766
74.4716878365000000,28.0283121635000000,8.0000000000000000,0.0008528293738290
73.0283121635000000,29.4716878365000000,8.0000000000000000,0.0008596752196154
74.4716878365000000,29.4716878365000000,8.0000000000000000,0.0008517992708452
75.5283121635000000,28.0283121635000000,8.0000000000000000,0.0008478692790366
76.9716878365000000,28.0283121635000000,8.0000000000000000,0.0008399483485703
75.5283121635000000,29.4716878365000000,8.0000000000000000,0.0008468178128587
76.9716878365000000,29.4716878365000000,8.0000000000000000,0.0008389086617228
78.0283121635000000,28.0283121635000000,8.0000000000000000,0.0008342880366764
79.4716878365000000,28.0283121635000000,8.0000000000000000,0.0008263915507743
78.0283121635000000,29.4716878365000000,8.0000000000000000,0.0008332527206994
79.4716878365000000,29.4716878365000000,8.0000000000000000,0.0008253665867258
80.5283121635000000,28.0283121635000000,8.0000000000000000,0.0008200880695503
81.9716878365000000,28.0283121635000000,8.0000000000000000,0.0008122293144351
80.5283121635000000,29.4716878365000000,8.0000000000000000,0.0008190876158761
81.9716878365000000,29.4716878365000000,8.0000000000000000,0.0008112378089978
83.0283121635000000,28.0283121635000000,8.0000000000000000,0.0008053325301389
84.4716878365000000,28.0283121635000000,8.0000000000000000,0.0007974968547889
83.0283121635000000,29.4716878365000000,8.0000000000000000,0.0008043826178198
84.4716878365000000,29.4716878365000000,8.0000000000000000,0.0007965546619986
85.5283121635000000,28.0283121635000000,8.0000000000000000,0.0007900619756057
86.9716878365000000,28.0283121635000000,8.0000000000000000,0.0007822206214579
85.5283121635000000,29.4716878365000000,8.0000000000000000,0.0007891782888974
86.9716878365000000,29.4716878365000000,8.0000000000000000,0.0007813437447214
88.0283121635000000,28.0283121635000000,8.0000000000000000,0.0007743262462422
89.4716878365000000,28.0283121635000000,8.0000000000000000,0.0007664496278998
88.0283121635000000,29.4716878365000000,8.0000000000000000,0.0007735275516797
89.4716878365000000,29.4716878365000000,8.0000000000000000,0.0007656573132546
90.5283121635000000,28.0283121635000000,8.0000000000000000,0.0007582235531669
91.9716878365000000,28.0283121635000000,8.0000000000000000,0.0007502952947835
90.5283121635000000,29.4716878365000000,8.0000000000000000,0.0007575345341319
91.9716878365000000,29.4716878365000000,8.0000000000000000,0.0007496129021843
93.0283121635000000,28.0283121635000000,8.0000000000000000,0.0007419516414984
94.4716878365000000,28.0283121635000000,8.0000000000000000,0.0007339851346609
93.0283121635000000,29.4716878365000000,8.0000000000000000,0.0007414049595418
94.4716878365000000,29.4716878365000000,8.0000000000000000,0.0007334462365041
95.5283121635000000,28.0283121635000000,8.0000000000000000,0.0007258776562997
96.9716878365000000,28.0283121635000000,8.0000000000000000,0.0007179373571884
95.5283121635000000,29.4716878365000000,8.0000000000000000,0.0007255140582507
96.9716878365000000,29.4716878365000000,8.0000000000000000,0.0007175838251860
98.0283121635000000,28.0283121635000000,8.0000000000000000,0.0007106342494969
99.4716878365000000,28.0283121635000000,8.0000000000000000,0.0007028642244844
98.0283121635000000,29.4716878365000000,8.0000000000000000,0.0007104982524141
99.4716878365000000,29.4716878365000000,8.0000000000000000,0.0007027417072222
0.5283121635000000,30.5283121635000000,8.0000000000000000,0.0000149642471674
1.9716878365000000,30.5283121635000000,8.0000000000000000,0.0000219603357070
0.5283121635000000,31.9716878365000000,8.0000000000000000,0.0000053227934420
1.9716878365000000,31.9716878365000000,8.0000000000000000,0.0000073444064928
3.0283121635000000,30.5283121635000000,8.0000000000000000,0.0000472231852781
4.4716878365000000,30.5283121635000000,8.0000000000000000,0.0000669557677307
3.0283121635000000,31.9716878365000000,8.0000000000000000,0.0000324688522016
4.4716878365000000,31.9716878365000000,8.0000000000000000,0.0000542663255582
5.5283121635000000,30.5283121635000000,8.0000000000000000,0.0000958020637040
6.9716878365000000,30.5283121635000000,8.0000000000000000,0.0001184886139337
5.5283121635000000,31.9716878365000000,8.0000000000000000,0.0000836978672271
6.9716878365000000,31.9716878365000000,8.0000000000000000,0.0001076781969780
8.0283121635000000,30.5283121635000000,8.0000000000000000,0.0001461570727550
9.4716878365000000,30.5283121635000000,8.0000000000000000,0.0001701756081998
8.0283121635000000,31.9716878365000000,8.0000000000000000,0.0001352604711980
9.4716878365000000,31.9716878365000000,8.0000000000000000,0.0001601373466978
10.5283121635000000,30.5283121635000000,8.0000000000000000,0.0001968254078924
11.9716878365000000,30.5283121635000000,8.0000000000000000,0.0002220987709800
10.5283121635000000,31.9716878365000000,8.0000000000000000,0.0001864844145266
11.9716878365000000,31.9716878365000000,8.0000000000000000,0.0002123965902590
13.0283121635000000,30.5283121635000000,8.0000000000000000,0.0002479557778068
14.4716878365000000,30.5283121635000000,8.0000000000000000,0.0002746465777766
13.0283121635000000,31.9716878365000000,8.0000000000000000,0.0002378929462187
14.4716878365000000,31.9716878365000000,8.0000000000000000,0.0002650977458026
15.5283121635000000,30.5283121635000000,8.0000000000000000,0.0002997483149042
16.9716878365000000,30.5283121635000000,8.0000000000000000,0.0003279612497863
15.5283121635000000,31.9716878365000000,8.0000000000000000,0.0002898933673319
16.9716878365000000,31.9716878365000000,8.0000000000000000,0.0003185403946844
18.0283121635000000,30.5283121635000000,8.0000000000000000,0.0003521864583198
19.4716878365000000,30.5283121635000000,8.0000000000000000,0.0003818622759030
18.0283121635000000,31.9716878365000000,8.0000000000000000,0.0003426096794864
19.4716878365000000,31.9716878365000000,8.0000000000000000,0.0003726609956557
20.5283121635000000,30.5283121635000000,8.0000000000000000,0.0004050014010959
21.9716878365000000,30.5283121635000000,8.0000000000000000,0.0004358815657686
20.5283121635000000,31.9716878365000000,8.0000000000000000,0.0003958665427594
21.9716878365000000,31.9716878365000000,8.0000000000000000,0.0004270724773618
23.0283121635000000,30.5283121635000000,8.0000000000000000,0.0004577109343893
24.4716878365000000,30.5283121635000000,8.0000000000000000,0.0004893481342476
23.0283121635000000,31.9716878365000000,8.0000000000000000,0.0004492275932292
24.4716878365000000,31.9716878365000000,8.0000000000000000,0.0004811432428571
25.5283121635000000,30.5283121635000000,8.0000000000000000,0.0005096896081675
26.9716878365000000,30.5283121635000000,8.0000000000000000,0.0005414931980865
25.5283121635000000,31.9716878365000000,8.0000000000000000,0.0005020654095481
26.9716878365000000,31.9716878365000000,8.0000000000000000,0.0005341000270742
28.0283121635000000,30.5283121635000000,8.0000000000000000,0.0005602478374249
29.4716878365000000,30.5283121635000000,8.0000000000000000,0.0005915503556419
28.0283121635000000,31.9716878365000000,8.0000000000000000,0.0005536479786577
29.4716878365000000,31.9716878365000000,8.0000000000000000,0.0005851342079362
30.5283121635000000,30.5283121635000000,8.0000000000000000,0.0006087035768116
31.9716878365000000,30.5283121635000000,8.0000000000000000,0.0006388308880426
30.5283121635000000,31.9716878365000000,8.0000000000000000,0.0006032249663572
31.9716878365000000,31.9716878365000000,8.0000000000000000,0.0006334905727295
33.0283121635000000,30.5283121635000000,8.0000000000000000,0.0006544355550091
34.4716878365000000,30.5283121635000000,8.0000000000000000,0.0006827652986706
33.0283121635000000,31.9716878365000000,8.0000000000000000,0.0006500980251897
34.4716878365000000,31.9716878365000000,8.0000000000000000,0.0006785248558811
35.5283121635000000,30.5283121635000000,8.0000000000000000,0.0006969139548386
36.9716878365000000,30.5283121635000000,8.0000000000000000,0.0007229145043063
35.5283121635000000,31.9716878365000000,8.0000000000000000,0.0006936657398660
36.9716878365000000,31.9716878365000000,8.0000000000000000,0.0007197283568798
38.0283121635000000,30.5283121635000000,8.0000000000000000,0.0007357111737850
39.4716878365000000,30.5283121635000000,8.0000000000000000,0.0007589615230165
38.0283121635000000,31.9716878365000000,8.0000000000000000,0.0007334430732705
39.4716878365000000,31.9716878365000000,8.0000000000000000,0.0007567278402328
40.5283121635000000,30.5283121635000000,8.0000000000000000,0.0007704993966340
41.9716878365000000,30.5283121635000000,8.0000000000000000,0.0007906950671662
40.5283121635000000,31.9716878365000000,8.0000000000000000,0.0007690622742103
41.9716878365000000,31.9716878365000000,8.0000000000000000,0.0007892723397092
43.0283121635000000,30.5283121635000000,8.0000000000000000,0.0008010421790870
44.4716878365000000,30.5283121635000000,8.0000000000000000,0.0008179928593078
43.0283121635000000,31.9716878365000000,8.0000000000000000,0.0008002642342825
44.4716878365000000,31.9716878365000000,8.0000000000000000,0.0008172163645541
45.5283121635000000,30.5283121635000000,8.0000000000000000,0.0008271854102520
46.9716878365000000,30.5283121635000000,8.0000000000000000,0.0008408088983819
45.5283121635000000,31.9716878365000000,8.0000000000000000,0.0008268874733602
46.9716878365000000,31.9716878365000000,8.0000000000000000,0.0008405054261915
48.0283121635000000,30.5283121635000000,8.0000000000000000,0.0008488512498299
49.4716878365000000,30.5283121635000000,8.0000000000000000,0.0008591673198257
48.0283121635000000,31.9716878365000000,8.0000000000000000,0.0008488596035142
49.4716878365000000,31.9716878365000000,8.0000000000000000,0.0008591676968617
50.5283121635000000,30.5283121635000000,8.0000000000000000,0.0008660379262070
51.9716878365000000,30.5283121635000000,8.0000000000000000,0.0008731644099570
50.5283121635000000,31.9716878365000000,8.0000000000000000,0.0008661949148472
51.9716878365000000,31.9716878365000000,8.0000000000000000,0.0008733140654185
53.0283121635000000,30.5283121635000000,8.0000000000000000,0.0008788269870551
54.4716878365000000,30.5283121635000000,8.0000000000000000,0.0008829770720784
53.0283121635000000,31.9716878365000000,8.0000000000000000,0.0008789998545024
54.4716878365000000,31.9716878365000000,8.0000000000000000,0.0008831450319843
55.5283121635000000,30.5283121635000000,8.0000000000000000,0.0008873954260573
56.9716878365000000,30.5283121635000000,8.0000000000000000,0.0008888708185190
55.5283121635000000,31.9716878365000000,8.0000000000000000,0.0008874832121441
56.9716878365000000,31.9716878365000000,8.0000000000000000,0.0008889568795654
58.0283121635000000,30.5283121635000000,8.0000000000000000,0.0008920241869305
59.4716878365000000,30.5283121635000000,8.0000000000000000,0.0008911977328625
58.0283121635000000,31.9716878365000000,8.0000000000000000,0.0008919615433901
59.4716878365000000,31.9716878365000000,8.0000000000000000,0.0008911365884310
60.5283121635000000,30.5283121635000000,8.0000000000000000,0.0008930924137280
61.9716878365000000,30.5283121635000000,8.0000000000000000,0.0008903784037575
60.5283121635000000,31.9716878365000000,8.0000000000000000,0.0008928489946405
61.9716878365000000,31.9716878365000000,8.0000000000000000,0.0008901393090428
63.0283121635000000,30.5283121635000000,8.0000000000000000,0.0008910522335788
64.4716878365000000,30.5283121635000000,8.0000000000000000,0.0008868697233418
63.0283121635000000,31.9716878365000000,8.0000000000000000,0.0008906274421617
64.4716878365000000,31.9716878365000000,8.0000000000000000,0.0008864514521305
65.5283121635000000,30.5283121635000000,8.0000000000000000,0.0008863886644441
66.9716878365000000,30.5283121635000000,8.0000000000000000,0.0008811270279544
65.5283121635000000,31.9716878365000000,8.0000000000000000,0.0008858032126082
66.9716878365000000,31.9716878365000000,8.0000000000000000,0.0008805495814166
68.0283121635000000,30.5283121635000000,8.0000000000000000,0.0008795761220045
69.4716878365000000,30.5283121635000000,8.0000000000000000,0.0008735703738237
68.0283121635000000,31.9716878365000000,8.0000000000000000,0.0008788627934429
69.4716878365000000,31.9716878365000000,8.0000000000000000,0.0008728658474751
70.5283121635000000,30.5283121635000000,8.0000000000000000,0.0008710428155965
71.9716878365000000,30.5283121635000000,8.0000000000000000,0.0008645615121472
70.5283121635000000,31.9716878365000000,8.0000000000000000,0.0008702385496627
71.9716878365000000,31.9716878365000000,8.0000000000000000,0.0008637662492951
73.0283121635000000,30.5283121635000000,8.0000000000000000,0.0008611492295933
74.4716878365000000,30.5283121635000000,8.0000000000000000,0.0008543934831256
73.0283121635000000,31.9716878365000000,8.0000000000000000,0.0008602896462534
74.4716878365000000,31.9716878365000000,8.0000000000000000,0.0008535426405632
75.5283121635000000,30.5283121635000000,8.0000000000000000,0.0008501812402144
76.9716878365000000,30.5283121635000000,8.0000000000000000,0.0008432913865320
75.5283121635000000,31.9716878365000000,8.0000000000000000,0.0008492977422624
76.9716878365000000,31.9716878365000000,8.0000000000000000,0.0008424160533043
78.0283121635000000,30.5283121635000000,8.0000000000000000,0.0008383551445843
79.4716878365000000,30.5283121635000000,8.0000000000000000,0.0008314215917244
78.0283121635000000,31.9716878365000000,8.0000000000000000,0.0008374741430248
79.4716878365000000,31.9716878365000000,8.0000000000000000,0.0008305480136217
80.5283121635000000,30.5283121635000000,8.0000000000000000,0.0008258311791763
81.9716878365000000,30.5283121635000000,8.0000000000000000,0.0008189069444579
80.5283121635000000,31.9716878365000000,8.0000000000000000,0.0008249747984394
81.9716878365000000,31.9716878365000000,8.0000000000000000,0.0008180572192571
83.0283121635000000,30.5283121635000000,8.0000000000000000,0.0008127330177421
84.4716878365000000,30.5283121635000000,8.0000000000000000,0.0008058466159903
83.0283121635000000,31.9716878365000000,8.0000000000000000,0.0008119206833981
84.4716878365000000,31.9716878365000000,8.0000000000000000,0.0008050402700972
85.5283121635000000,30.5283121635000000,8.0000000000000000,0.0007991722600293
86.9716878365000000,30.5283121635000000,8.0000000000000000,0.0007923405711877
85.5283121635000000,31.9716878365000000,8.0000000000000000,0.0007984226868502
86.9716878365000000,31.9716878365000000,8.0000000000000000,0.0007915965410582
88.0283121635000000,30.5283121635000000,8.0000000000000000,0.0007852785217541
89.4716878365000000,30.5283121635000000,8.0000000000000000,0.0007785199796782
88.0283121635000000,31.9716878365000000,8.0000000000000000,0.0007846116879563
89.4716878365000000,31.9716878365000000,8.0000000000000000,0.0007778585844875
90.5283121635000000,30.5283121635000000,8.0000000000000000,0.0007712372355516
91.9716878365000000,30.5283121635000000,8.0000000000000000,0.0007645861985914
90.5283121635000000,31.9716878365000000,8.0000000000000000,0.0007706758669418
91.9716878365000000,31.9716878365000000,8.0000000000000000,0.0007640306195756
93.0283121635000000,30.5283121635000000,8.0000000000000000,0.0007573385802287
94.4716878365000000,30.5283121635000000,8.0000000000000000,0.0007508621320485
93.0283121635000000,31.9716878365000000,8.0000000000000000,0.0007569083950537
94.4716878365000000,31.9716878365000000,8.0000000000000000,0.0007504386247770
95.5283121635000000,30.5283121635000000,8.0000000000000000,0.0007440417738621
96.9716878365000000,30.5283121635000000,8.0000000000000000,0.0007378604415626
95.5283121635000000,31.9716878365000000,8.0000000000000000,0.0007437691566008
96.9716878365000000,31.9716878365000000,8.0000000000000000,0.0007375958978164
98.0283121635000000,30.5283121635000000,8.0000000000000000,0.0007320583705894
99.4716878365000000,30.5283121635000000,8.0000000000000000,0.0007263721406753
98.0283121635000000,31.9716878365000000,8.0000000000000000,0.0007319631643061
99.4716878365000000,31.9716878365000000,8.0000000000000000,0.0007262866040911
0.5283121635000000,33.0283121635000000,8.0000000000000000,0.0000145747071105
1.9716878365000000,33.0283121635000000,8.0000000000000000,0.0000277129390884
0.5283121635000000,34.4716878365000000,8.0000000000000000,0.0000013456173750
1.9716878365000000,34.4716878365000000,8.0000000000000000,0.0000139709198582
3.0283121635000000,33.0283121635000000,8.0000000000000000,0.0000580788182723
4.4716878365000000,33.0283121635000000,8.0000000000000000,0.0000794646877267
3.0283121635000000,34.4716878365000000,8.0000000000000000,0.0000456124297448
4.4716878365000000,34.4716878365000000,8.0000000000000000,0.0000689237348496
5.5283121635000000,33.0283121635000000,8.0000000000000000,0.0001083628369982
6.9716878365000000,33.0283121635000000,8.0000000000000000,0.0001313758724649
5.5283121635000000,34.4716878365000000,8.0000000000000000,0.0000976676391941
6.9716878365000000,34.4716878365000000,8.0000000000000000,0.0001217643659167
8.0283121635000000,33.0283121635000000,8.0000000000000000,0.0001584538870616
9.4716878365000000,33.0283121635000000,8.0000000000000000,0.0001824556525246
8.0283121635000000,34.4716878365000000,8.0000000000000000,0.0001485702905840
9.4716878365000000,34.4716878365000000,8.0000000000000000,0.0001733115329611
10.5283121635000000,33.0283121635000000,8.0000000000000000,0.0002081895902885
11.9716878365000000,33.0283121635000000,8.0000000000000000,0.0002332015315129
10.5283121635000000,34.4716878365000000,8.0000000000000000,0.0001987546369338
11.9716878365000000,34.4716878365000000,8.0000000000000000,0.0002243277371576
13.0283121635000000,33.0283121635000000,8.0000000000000000,0.0002578795014843
14.4716878365000000,33.0283121635000000,8.0000000000000000,0.0002840107910767
13.0283121635000000,34.4716878365000000,8.0000000000000000,0.0002487455670537
14.4716878365000000,34.4716878365000000,8.0000000000000000,0.0002753308874188
15.5283121635000000,33.0283121635000000,8.0000000000000000,0.0003077404154252
16.9716878365000000,33.0283121635000000,8.0000000000000000,0.0003350355367142
15.5283121635000000,34.4716878365000000,8.0000000000000000,0.0002988851521913
16.9716878365000000,34.4716878365000000,8.0000000000000000,0.0003265620418182
18.0283121635000000,33.0283121635000000,8.0000000000000000,0.0003577939761394
19.4716878365000000,33.0283121635000000,8.0000000000000000,0.0003861710985975
18.0283121635000000,34.4716878365000000,8.0000000000000000,0.0003492830965737
19.4716878365000000,34.4716878365000000,8.0000000000000000,0.0003779874229786
20.5283121635000000,33.0283121635000000,8.0000000000000000,0.0004078601772502
21.9716878365000000,33.0283121635000000,8.0000000000000000,0.0004370906746153
20.5283121635000000,34.4716878365000000,8.0000000000000000,0.0003998179716476
21.9716878365000000,34.4716878365000000,8.0000000000000000,0.0004293297147402
23.0283121635000000,33.0283121635000000,8.0000000000000000,0.0004575886722857
24.4716878365000000,33.0283121635000000,8.0000000000000000,0.0004873059028176
23.0283121635000000,34.4716878365000000,8.0000000000000000,0.0004501671126881
24.4716878365000000,34.4716878365000000,8.0000000000000000,0.0004801234281514
25.5283121635000000,33.0283121635000000,8.0000000000000000,0.0005065084998892
26.9716878365000000,33.0283121635000000,8.0000000000000000,0.0005362390125074
25.5283121635000000,34.4716878365000000,8.0000000000000000,0.0004998561459361
26.9716878365000000,34.4716878365000000,8.0000000000000000,0.0005297852905644
28.0283121635000000,33.0283121635000000,8.0000000000000000,0.0005540839500560
29.4716878365000000,33.0283121635000000,8.0000000000000000,0.0005832925921122
28.0283121635000000,34.4716878365000000,8.0000000000000000,0.0005483192345344
29.4716878365000000,34.4716878365000000,8.0000000000000000,0.0005776874972743
30.5283121635000000,33.0283121635000000,8.0000000000000000,0.0005997668647486
31.9716878365000000,33.0283121635000000,8.0000000000000000,0.0006279056264735
30.5283121635000000,34.4716878365000000,8.0000000000000000,0.0005949600084858
31.9716878365000000,34.4716878365000000,8.0000000000000000,0.0006232216471405
33.0283121635000000,33.0283121635000000,8.0000000000000000,0.0006430385031478
34.4716878365000000,33.0283121635000000,8.0000000000000000,0.0006695899619097
33.0283121635000000,34.4716878365000000,8.0000000000000000,0.0006392038656646
34.4716878365000000,34.4716878365000000,8.0000000000000000,0.0006658449862851
35.5283121635000000,33.0283121635000000,8.0000000000000000,0.0006834377943681
36.9716878365000000,33.0283121635000000,8.0000000000000000,0.0007079476210293
35.5283121635000000,34.4716878365000000,8.0000000000000000,0.0006805356533669
36.9716878365000000,34.4716878365000000,8.0000000000000000,0.0007051066262873
38.0283121635000000,33.0283121635000000,8.0000000000000000,0.0007205765138218
39.4716878365000000,33.0283121635000000,8.0000000000000000,0.0007426738004833
38.0283121635000000,34.4716878365000000,8.0000000000000000,0.0007185214773266
39.4716878365000000,34.4716878365000000,8.0000000000000000,0.0007406568429026
40.5283121635000000,33.0283121635000000,8.0000000000000000,0.0007541445293106
41.9716878365000000,33.0283121635000000,8.0000000000000000,0.0007735517883730
40.5283121635000000,34.4716878365000000,8.0000000000000000,0.0007528174316251
41.9716878365000000,34.4716878365000000,8.0000000000000000,0.0007722453470381
43.0283121635000000,33.0283121635000000,8.0000000000000000,0.0007839092234335
44.4716878365000000,33.0283121635000000,8.0000000000000000,0.0008004451637901
43.0283121635000000,34.4716878365000000,8.0000000000000000,0.0007831699919602
44.4716878365000000,34.4716878365000000,8.0000000000000000,0.0007997144841953
45.5283121635000000,33.0283121635000000,8.0000000000000000,0.0008097128557637
46.9716878365000000,33.0283121635000000,8.0000000000000000,0.0008232909851120
45.5283121635000000,34.4716878365000000,8.0000000000000000,0.0008094127831508
46.9716878365000000,34.4716878365000000,8.0000000000000000,0.0008229919552479
48.0283121635000000,33.0283121635000000,8.0000000000000000,0.0008314707430632
49.4716878365000000,33.0283121635000000,8.0000000000000000,0.0008420961335756
48.0283121635000000,34.4716878365000000,8.0000000000000000,0.0008314634196208
49.4716878365000000,34.4716878365000000,8.0000000000000000,0.0008420859894410
50.5283121635000000,33.0283121635000000,8.0000000000000000,0.0008491720798908
51.9716878365000000,33.0283121635000000,8.0000000000000000,0.0008569373787375
50.5283121635000000,34.4716878365000000,8.0000000000000000,0.0008493227581769
51.9716878365000000,34.4716878365000000,8.0000000000000000,0.0008570840104768
53.0283121635000000,33.0283121635000000,8.0000000000000000,0.0008628836613801
54.4716878365000000,33.0283121635000000,8.0000000000000000,0.0008679635849096
53.0283121635000000,34.4716878365000000,8.0000000000000000,0.0008630769570422
54.4716878365000000,34.4716878365000000,8.0000000000000000,0.0008681533163608
55.5283121635000000,33.0283121635000000,8.0000000000000000,0.0008727543854699
56.9716878365000000,33.0283121635000000,8.0000000000000000,0.0008753962995059
55.5283121635000000,34.4716878365000000,8.0000000000000000,0.0008728999881989
56.9716878365000000,34.4716878365000000,8.0000000000000000,0.0008755397644343
58.0283121635000000,33.0283121635000000,8.0000000000000000,0.0008790160856117
59.4716878365000000,33.0283121635000000,8.0000000000000000,0.0008795242652960
58.0283121635000000,34.4716878365000000,8.0000000000000000,0.0008790518439151
59.4716878365000000,34.4716878365000000,8.0000000000000000,0.0008795596888111
60.5283121635000000,33.0283121635000000,8.0000000000000000,0.0008819758676095
61.9716878365000000,33.0283121635000000,8.0000000000000000,0.0008806892385758
60.5283121635000000,34.4716878365000000,8.0000000000000000,0.0008818676645676
61.9716878365000000,34.4716878365000000,8.0000000000000000,0.0008805824971191
63.0283121635000000,33.0283121635000000,8.0000000000000000,0.0008819977978816
