xcoord,ycoord,g,elocal
0.1320780408750000,44.5070780408750000,2.0000000000000000,0.0004315872029946
0.4929219591250000,44.5070780408750000,2.0000000000000000,0.0004355955836108
0.1320780408750000,44.8679219591250000,2.0000000000000000,0.0004305692491851
0.4929219591250000,44.8679219591250000,2.0000000000000000,0.0004345765725403
0.1320780408750000,43.8820780408750000,2.0000000000000000,0.0004246351434906
0.4929219591250000,43.8820780408750000,2.0000000000000000,0.0004289922367942
0.1320780408750000,44.2429219591250000,2.0000000000000000,0.0004234742440334
0.4929219591250000,44.2429219591250000,2.0000000000000000,0.0004278300113184
0.7570780408750000,43.8820780408750000,2.0000000000000000,0.0004298511109180
1.1179219591250000,43.8820780408750000,2.0000000000000000,0.0004356743679723
0.7570780408750000,44.2429219591250000,2.0000000000000000,0.0004287990534547
1.1179219591250000,44.2429219591250000,2.0000000000000000,0.0004346209289062
0.7570780408750000,44.5070780408750000,2.0000000000000000,0.0004363641087259
1.1179219591250000,44.5070780408750000,2.0000000000000000,0.0004417628614001
0.7570780408750000,44.8679219591250000,2.0000000000000000,0.0004354394982840
1.1179219591250000,44.8679219591250000,2.0000000000000000,0.0004408371221233
0.1320780408750000,43.2570780408750000,2.0000000000000000,0.0004167322994081
0.4929219591250000,43.2570780408750000,2.0000000000000000,0.0004214980008179
0.1320780408750000,43.6179219591250000,2.0000000000000000,0.0004154197055155
0.4929219591250000,43.6179219591250000,2.0000000000000000,0.0004201837450428
0.1320780408750000,42.6320780408750000,2.0000000000000000,0.0004078161411197
0.4929219591250000,42.6320780408750000,2.0000000000000000,0.0004130590520944
0.1320780408750000,42.9929219591250000,2.0000000000000000,0.0004063416038039
0.4929219591250000,42.9929219591250000,2.0000000000000000,0.0004115824297510
0.7570780408749990,42.6320780408750000,2.0000000000000000,0.0004141515888033
1.1179219591249900,42.6320780408750000,2.0000000000000000,0.0004210505990459
0.7570780408749990,42.9929219591250000,2.0000000000000000,0.0004128223752288
1.1179219591249900,42.9929219591250000,2.0000000000000000,0.0004197193397042
0.7570780408750000,43.2570780408750000,2.0000000000000000,0.0004224639356580
1.1179219591250000,43.2570780408750000,2.0000000000000000,0.0004287839653820
0.7570780408750000,43.6179219591250000,2.0000000000000000,0.0004212774145641
1.1179219591250000,43.6179219591250000,2.0000000000000000,0.0004275957604400
0.1320780408750000,42.0070780408750000,2.0000000000000000,0.0003978135944695
0.4929219591250000,42.0070780408750000,2.0000000000000000,0.0004036131230691
0.1320780408750000,42.3679219591250000,2.0000000000000000,0.0003961651625352
0.4929219591250000,42.3679219591250000,2.0000000000000000,0.0004019620688007
0.1320780408750000,41.3820780408750000,2.0000000000000000,0.0003866396935665
0.4929219591250000,41.3820780408750000,2.0000000000000000,0.0003930886694308
0.1320780408750000,41.7429219591250000,2.0000000000000000,0.0003848034813511
0.4929219591250000,41.7429219591250000,2.0000000000000000,0.0003912491472610
0.7570780408750000,41.3820780408750000,2.0000000000000000,0.0003945089677728
1.1179219591250000,41.3820780408750000,2.0000000000000000,0.0004028634046030
0.7570780408750000,41.7429219591250000,2.0000000000000000,0.0003928638261435
1.1179219591250000,41.7429219591250000,2.0000000000000000,0.0004012152695404
0.7570780408749990,42.0070780408750000,2.0000000000000000,0.0004048554968073
1.1179219591249900,42.0070780408750000,2.0000000000000000,0.0004124277704324
0.7570780408749990,42.3679219591250000,2.0000000000000000,0.0004033739586818
1.1179219591249900,42.3679219591250000,2.0000000000000000,0.0004109437537657
0.1320780408750000,40.7570780408750000,2.0000000000000000,0.0003741961213174
0.4929219591250000,40.7570780408750000,2.0000000000000000,0.0003814040587772
0.1320780408750000,41.1179219591250000,2.0000000000000000,0.0003721560461773
0.4929219591250000,41.1179219591250000,2.0000000000000000,0.0003793597867392
0.1320780408750000,40.1320780408750000,2.0000000000000000,0.0003603697171124
0.4929219591250000,40.1320780408750000,2.0000000000000000,0.0003684668859105
0.1320780408750000,40.4929219591250000,2.0000000000000000,0.0003581072094470
0.4929219591250000,40.4929219591250000,2.0000000000000000,0.0003661990282515
0.7570780408750000,40.1320780408750000,2.0000000000000000,0.0003703551188674
1.1179219591250000,40.1320780408750000,2.0000000000000000,0.0003806745594840
0.7570780408750000,40.4929219591250000,2.0000000000000000,0.0003683406574075
1.1179219591250000,40.4929219591250000,2.0000000000000000,0.0003786557983189
0.7570780408750000,40.7570780408750000,2.0000000000000000,0.0003830367896317
1.1179219591250000,40.7570780408750000,2.0000000000000000,0.0003922999095839
0.7570780408750000,41.1179219591250000,2.0000000000000000,0.0003812148018837
1.1179219591250000,41.1179219591250000,2.0000000000000000,0.0003904743221927
0.1320780408750000,39.5070780408750000,2.0000000000000000,0.0003450311088737
0.4929219591250000,39.5070780408750000,2.0000000000000000,0.0003541735932736
0.1320780408750000,39.8679219591250000,2.0000000000000000,0.0003425248021480
0.4929219591250000,39.8679219591250000,2.0000000000000000,0.0003516604259418
0.1320780408750000,38.8820780408750000,2.0000000000000000,0.0003280337597628
0.4929219591250000,38.8820780408750000,2.0000000000000000,0.0003384096913253
0.1320780408750000,39.2429219591250000,2.0000000000000000,0.0003252591752135
0.4929219591250000,39.2429219591250000,2.0000000000000000,0.0003356262535068
0.7570780408750000,38.8820780408750000,2.0000000000000000,0.0003409882523118
1.1179219591250000,38.8820780408750000,2.0000000000000000,0.0003539679319500
0.7570780408750000,39.2429219591250000,2.0000000000000000,0.0003385293170793
1.1179219591250000,39.2429219591250000,2.0000000000000000,0.0003515031041895
0.7570780408750000,39.5070780408750000,2.0000000000000000,0.0003563719066310
1.1179219591250000,39.5070780408750000,2.0000000000000000,0.0003679203962112
0.7570780408750000,39.8679219591250000,2.0000000000000000,0.0003541463841463
1.1179219591250000,39.8679219591250000,2.0000000000000000,0.0003656897936324
0.1320780408750000,38.2570780408750000,2.0000000000000000,0.0003092139443178
0.4929219591250000,38.2570780408750000,2.0000000000000000,0.0003210510557180
0.1320780408750000,38.6179219591250000,2.0000000000000000,0.0003061431952074
0.4929219591250000,38.6179219591250000,2.0000000000000000,0.0003179688111480
0.1320780408750000,37.6320780408750000,2.0000000000000000,0.0002883925433089
0.4929219591250000,37.6320780408750000,2.0000000000000000,0.0003019670591309
0.1320780408750000,37.9929219591250000,2.0000000000000000,0.0002849940956594
0.4929219591250000,37.9929219591250000,2.0000000000000000,0.0002985536068178
0.7570780408750000,37.6320780408750000,2.0000000000000000,0.0003056095306223
1.1179219591250000,37.6320780408750000,2.0000000000000000,0.0003221966507689
0.7570780408750000,37.9929219591250000,2.0000000000000000,0.0003025953523745
1.1179219591250000,37.9929219591250000,2.0000000000000000,0.0003191754807921
0.7570780408750000,38.2570780408750000,2.0000000000000000,0.0003241012901645
1.1179219591250000,38.2570780408750000,2.0000000000000000,0.0003387480506909
0.7570780408750000,38.6179219591250000,2.0000000000000000,0.0003213816718730
1.1179219591250000,38.6179219591250000,2.0000000000000000,0.0003360218151220
0.1320780408750000,37.0070780408750000,2.0000000000000000,0.0002653801655407
0.4929219591250000,37.0070780408750000,2.0000000000000000,0.0002810267213911
0.1320780408750000,37.3679219591250000,2.0000000000000000,0.0002616187000174
0.4929219591250000,37.3679219591250000,2.0000000000000000,0.0002772456162388
0.1320780408750000,36.3820780408750000,2.0000000000000000,0.0002399881182125
0.4929219591250000,36.3820780408750000,2.0000000000000000,0.0002581096898265
0.1320780408750000,36.7429219591250000,2.0000000000000000,0.0002358245195086
0.4929219591250000,36.7429219591250000,2.0000000000000000,0.0002539204560218
0.7570780408750000,36.3820780408750000,2.0000000000000000,0.0002634732808456
1.1179219591250000,36.3820780408750000,2.0000000000000000,0.0002849136739767
0.7570780408750000,36.7429219591250000,2.0000000000000000,0.0002597282400875
1.1179219591250000,36.7429219591250000,2.0000000000000000,0.0002811646641609
0.7570780408750000,37.0070780408750000,2.0000000000000000,0.0002854220222490
1.1179219591250000,37.0070780408750000,2.0000000000000000,0.0003042617240001
0.7570780408750000,37.3679219591250000,2.0000000000000000,0.0002820703029691
1.1179219591250000,37.3679219591250000,2.0000000000000000,0.0003009035325142
0.1320780408749990,35.7570780408750000,2.0000000000000000,0.0002120494001346
0.4929219591249970,35.7570780408750000,2.0000000000000000,0.0002331247573265
0.1320780408749990,36.1179219591250000,2.0000000000000000,0.0002074407809984
0.4929219591249990,36.1179219591250000,2.0000000000000000,0.0002284831834096
0.1320780408749990,35.1320780408750000,2.0000000000000000,0.0001814565964992
0.4929219591249970,35.1320780408750000,2.0000000000000000,0.0002060398116316
0.1320780408749990,35.4929219591250000,2.0000000000000000,0.0001763558136171
0.4929219591249970,35.4929219591250000,2.0000000000000000,0.0002008985674838
0.7570780408749960,35.1320780408750000,2.0000000000000000,0.0002143086535002
1.1179219591249900,35.1320780408750000,2.0000000000000000,0.0002420616703373
0.7570780408749960,35.4929219591250000,2.0000000000000000,0.0002095295251317
1.1179219591249900,35.4929219591250000,2.0000000000000000,0.0002373000251414
0.7570780408749970,35.7570780408750000,2.0000000000000000,0.0002397465799655
1.1179219591249900,35.7570780408750000,2.0000000000000000,0.0002641595944877
0.7570780408749990,36.1179219591250000,2.0000000000000000,0.0002355342701950
1.1179219591249900,36.1179219591250000,2.0000000000000000,0.0002599499374466
0.1320780408749990,34.5070780408750000,2.0000000000000000,0.0001482283204731
0.4929219591249970,34.5070780408750000,2.0000000000000000,0.0001769286166732
0.1320780408749990,34.8679219591250000,2.0000000000000000,0.0001425807416282
0.4929219591249970,34.8679219591250000,2.0000000000000000,0.0001712379325737
0.1320780408749990,33.8820780408750000,2.0000000000000000,0.0001126262529961
0.4929219591249990,33.8820780408750000,2.0000000000000000,0.0001460412445431
0.1320780408749990,34.2429219591250000,2.0000000000000000,0.0001063550174674
0.4929219591249970,34.2429219591250000,2.0000000000000000,0.0001397484867761
0.7570780408749990,33.8820780408750000,2.0000000000000000,0.0001592882193680
1.1179219591249900,33.8820780408750000,2.0000000000000000,0.0001944821123128
0.7570780408749970,34.2429219591250000,2.0000000000000000,0.0001529295067891
1.1179219591249900,34.2429219591250000,2.0000000000000000,0.0001882312508999
0.7570780408749960,34.5070780408750000,2.0000000000000000,0.0001873582966490
1.1179219591249900,34.5070780408750000,2.0000000000000000,0.0002187581575221
0.7570780408749960,34.8679219591250000,2.0000000000000000,0.0001818780457866
1.1179219591249900,34.8679219591250000,2.0000000000000000,0.0002133260177806
0.1320780408750000,33.2570780408750000,2.0000000000000000,0.0000753844898617
0.4929219591250000,33.2570780408750000,2.0000000000000000,0.0001139073268345
0.1320780408750000,33.6179219591250000,2.0000000000000000,0.0000683235979597
0.4929219591250000,33.6179219591250000,2.0000000000000000,0.0001069505698980
0.1320780408750000,32.6320780408750000,2.0000000000000000,0.0000384209352960
0.4929219591250000,32.6320780408750000,2.0000000000000000,0.0000814864144893
0.1320780408750000,32.9929219591250000,2.0000000000000000,0.0000299508558157
0.4929219591250000,32.9929219591250000,2.0000000000000000,0.0000737639114127
0.7570780408750000,32.6320780408750000,2.0000000000000000,0.0001026854990515
1.1179219591250000,32.6320780408750000,2.0000000000000000,0.0001444110683682
0.7570780408750000,32.9929219591250000,2.0000000000000000,0.0000939094104965
1.1179219591250000,32.9929219591250000,2.0000000000000000,0.0001360386641665
0.7570780408750000,33.2570780408750000,2.0000000000000000,0.0001307492239676
1.1179219591250000,33.2570780408750000,2.0000000000000000,0.0001695654164696
0.7570780408750000,33.6179219591250000,2.0000000000000000,0.0001232938206266
1.1179219591250000,33.6179219591250000,2.0000000000000000,0.0001623276924926
0.1320780408750000,32.0070780408750000,2.0000000000000000,0.0000104319057859
0.4929219591250000,32.0070780408750000,2.0000000000000000,0.0000504320966476
0.1320780408750000,32.3679219591250000,2.0000000000000000,0.0000018224301860
0.4929219591250000,32.3679219591250000,2.0000000000000000,0.0000416660435740
0.1320780408750000,31.3820780408750000,2.0000000000000000,0.0000048944204781
0.4929219591250000,31.3820780408750000,2.0000000000000000,0.0000239357100619
0.1320780408750000,31.7429219591250000,2.0000000000000000,0.0000017183539066
0.4929219591250000,31.7429219591250000,2.0000000000000000,0.0000131547967481
0.7570780408750000,31.3820780408750000,2.0000000000000000,0.0000526629506217
1.1179219591250000,31.3820780408750000,2.0000000000000000,0.0000947719451536
0.7570780408750000,31.7429219591250000,2.0000000000000000,0.0000412905314352
1.1179219591250000,31.7429219591250000,2.0000000000000000,0.0000844182302240
0.7570780408750000,32.0070780408750000,2.0000000000000000,0.0000762706901351
1.1179219591250000,32.0070780408750000,2.0000000000000000,0.0001194032859976
0.7570780408750000,32.3679219591250000,2.0000000000000000,0.0000660627482742
1.1179219591250000,32.3679219591250000,2.0000000000000000,0.0001098760807770
0.1320780408750000,30.7570780408750000,2.0000000000000000,0.0000048675494691
0.4929219591250000,30.7570780408750000,2.0000000000000000,0.0000090155257699
0.1320780408750000,31.1179219591250000,2.0000000000000000,0.0000032876279202
0.4929219591250000,31.1179219591250000,2.0000000000000000,0.0000026689455563
0.1320780408750000,30.1320780408750000,2.0000000000000000,0.0000049626945780
0.4929219591250000,30.1320780408750000,2.0000000000000000,0.0000051063275533
0.1320780408750000,30.4929219591250000,2.0000000000000000,0.0000044838097427
0.4929219591250000,30.4929219591250000,2.0000000000000000,0.0000038240716344
0.7570780408749990,30.1320780408750000,2.0000000000000000,0.0000164612773504
1.1179219591249900,30.1320780408750000,2.0000000000000000,0.0000464759484563
0.7570780408749990,30.4929219591250000,2.0000000000000000,0.0000080898524712
1.1179219591249900,30.4929219591250000,2.0000000000000000,0.0000390438395380
0.7570780408750000,30.7570780408750000,2.0000000000000000,0.0000326048675202
1.1179219591250000,30.7570780408750000,2.0000000000000000,0.0000704723722507
0.7570780408750000,31.1179219591250000,2.0000000000000000,0.0000211814495645
1.1179219591250000,31.1179219591250000,2.0000000000000000,0.0000603666557662
0.1320780408750000,29.5070780408750000,2.0000000000000000,0.0000044204779068
0.4929219591250000,29.5070780408750000,2.0000000000000000,0.0000037959468989
0.1320780408750000,29.8679219591250000,2.0000000000000000,0.0000049659067326
0.4929219591250000,29.8679219591250000,2.0000000000000000,0.0000049526010037
0.1320780408750000,28.8820780408750000,2.0000000000000000,0.0000032432671833
0.4929219591250000,28.8820780408750000,2.0000000000000000,0.0000030599535342
0.1320780408750000,29.2429219591250000,2.0000000000000000,0.0000045888763297
0.4929219591250000,29.2429219591250000,2.0000000000000000,0.0000054744466342
0.7570780408750000,28.8820780408750000,2.0000000000000000,0.0000053685341916
1.1179219591250000,28.8820780408750000,2.0000000000000000,0.0000111004492531
0.7570780408750000,29.2429219591250000,2.0000000000000000,0.0000100860605083
1.1179219591250000,29.2429219591250000,2.0000000000000000,0.0000185549500079
0.7570780408749990,29.5070780408750000,2.0000000000000000,0.0000067026013043
1.1179219591249900,29.5070780408750000,2.0000000000000000,0.0000240415006269
0.7570780408749990,29.8679219591250000,2.0000000000000000,0.0000070837936742
1.1179219591249900,29.8679219591250000,2.0000000000000000,0.0000239706892237
0.1320780408750000,28.2570780408750000,2.0000000000000000,0.0000018182631128
0.4929219591250000,28.2570780408750000,2.0000000000000000,0.0000024010776552
0.1320780408750000,28.6179219591250000,2.0000000000000000,0.0000032692367411
0.4929219591250000,28.6179219591250000,2.0000000000000000,0.0000046348970553
0.1320780408750000,27.6320780408750000,2.0000000000000000,0.0000005269102361
0.4929219591250000,27.6320780408750000,2.0000000000000000,0.0000008182926739
0.1320780408750000,27.9929219591250000,2.0000000000000000,0.0000008174073214
0.4929219591250000,27.9929219591250000,2.0000000000000000,0.0000012671642508
0.7570780408750000,27.6320780408750000,2.0000000000000000,0.0000018844734783
1.1179219591250000,27.6320780408750000,2.0000000000000000,0.0000033413809718
0.7570780408750000,27.9929219591250000,2.0000000000000000,0.0000025101561239
1.1179219591250000,27.9929219591250000,2.0000000000000000,0.0000049297512086
0.7570780408750000,28.2570780408750000,2.0000000000000000,0.0000040797606776
1.1179219591250000,28.2570780408750000,2.0000000000000000,0.0000073141957737
0.7570780408750000,28.6179219591250000,2.0000000000000000,0.0000085040318343
1.1179219591250000,28.6179219591250000,2.0000000000000000,0.0000141312860682
1.3820780408750000,49.5070780408750000,2.0000000000000000,0.0004651198992012
1.7429219591250000,49.5070780408750000,2.0000000000000000,0.0004700522852066
1.3820780408750000,49.8679219591250000,2.0000000000000000,0.0004650754059508
1.7429219591250000,49.8679219591250000,2.0000000000000000,0.0004700077495577
1.3820780408749900,48.8820780408750000,2.0000000000000000,0.0004645370367425
1.7429219591250000,48.8820780408750000,2.0000000000000000,0.0004695131918431
1.3820780408750000,49.2429219591250000,2.0000000000000000,0.0004644033614841
1.7429219591250000,49.2429219591250000,2.0000000000000000,0.0004693793883244
2.0070780408750000,48.8820780408750000,2.0000000000000000,0.0004694344654719
2.3679219591250000,48.8820780408750000,2.0000000000000000,0.0004753686832829
2.0070780408750000,49.2429219591250000,2.0000000000000000,0.0004693235586315
2.3679219591250000,49.2429219591250000,2.0000000000000000,0.0004752576846548
2.0070780408750000,49.5070780408750000,2.0000000000000000,0.0004699741929411
2.3679219591250000,49.5070780408750000,2.0000000000000000,0.0004758604136316
2.0070780408750000,49.8679219591250000,2.0000000000000000,0.0004699372546628
2.3679219591250000,49.8679219591250000,2.0000000000000000,0.0004758234448226
1.3820780408749900,48.2570780408750000,2.0000000000000000,0.0004633236908488
1.7429219591249900,48.2570780408750000,2.0000000000000000,0.0004683880075327
1.3820780408749900,48.6179219591250000,2.0000000000000000,0.0004631002441092
1.7429219591249900,48.6179219591250000,2.0000000000000000,0.0004681643434714
1.3820780408749900,47.6320780408750000,2.0000000000000000,0.0004614733750488
1.7429219591249900,47.6320780408750000,2.0000000000000000,0.0004666715958387
1.3820780408749900,47.9929219591250000,2.0000000000000000,0.0004611591643784
1.7429219591249900,47.9929219591250000,2.0000000000000000,0.0004663570734366
2.0070780408750000,47.6320780408750000,2.0000000000000000,0.0004666127156695
2.3679219591250000,47.6320780408750000,2.0000000000000000,0.0004727903086854
2.0070780408750000,47.9929219591250000,2.0000000000000000,0.0004663528511982
2.3679219591250000,47.9929219591250000,2.0000000000000000,0.0004725302282327
2.0070780408750000,48.2570780408750000,2.0000000000000000,0.0004683156331866
2.3679219591250000,48.2570780408750000,2.0000000000000000,0.0004743465075306
2.0070780408750000,48.6179219591250000,2.0000000000000000,0.0004681304805921
2.3679219591250000,48.6179219591250000,2.0000000000000000,0.0004741612013702
1.3820780408750000,47.0070780408750000,2.0000000000000000,0.0004589761710563
1.7429219591250000,47.0070780408750000,2.0000000000000000,0.0004643561123761
1.3820780408749900,47.3679219591250000,2.0000000000000000,0.0004585697854566
1.7429219591250000,47.3679219591250000,2.0000000000000000,0.0004639493131325
1.3820780408750000,46.3820780408750000,2.0000000000000000,0.0004558186200304
1.7429219591250000,46.3820780408750000,2.0000000000000000,0.0004614309569914
1.3820780408750000,46.7429219591250000,2.0000000000000000,0.0004553182068979
1.7429219591250000,46.7429219591250000,2.0000000000000000,0.0004609300186754
2.0070780408750000,46.3820780408750000,2.0000000000000000,0.0004614218742885
2.3679219591250000,46.3820780408750000,2.0000000000000000,0.0004680524791207
2.0070780408750000,46.7429219591250000,2.0000000000000000,0.0004610103923850
2.3679219591250000,46.7429219591250000,2.0000000000000000,0.0004676406562180
2.0070780408750000,47.0070780408750000,2.0000000000000000,0.0004643181715956
2.3679219591250000,47.0070780408750000,2.0000000000000000,0.0004706946929624
2.0070780408750000,47.3679219591250000,2.0000000000000000,0.0004639829331906
2.3679219591250000,47.3679219591250000,2.0000000000000000,0.0004703591757952
1.3820780408750000,45.7570780408750000,2.0000000000000000,0.0004519835815545
1.7429219591250000,45.7570780408750000,2.0000000000000000,0.0004578827166801
1.3820780408750000,46.1179219591250000,2.0000000000000000,0.0004513868146389
1.7429219591250000,46.1179219591250000,2.0000000000000000,0.0004572853014022
1.3820780408750000,45.1320780408750000,2.0000000000000000,0.0004474500660594
1.7429219591250000,45.1320780408750000,2.0000000000000000,0.0004536951071289
1.3820780408750000,45.4929219591250000,2.0000000000000000,0.0004467541021040
1.7429219591250000,45.4929219591250000,2.0000000000000000,0.0004529983582609
2.0070780408750000,45.1320780408750000,2.0000000000000000,0.0004537704675339
2.3679219591250100,45.1320780408750000,2.0000000000000000,0.0004610909270272
2.0070780408750000,45.4929219591250000,2.0000000000000000,0.0004532029579536
2.3679219591250000,45.4929219591250000,2.0000000000000000,0.0004605229627388
2.0070780408750000,45.7570780408750000,2.0000000000000000,0.0004579110896515
2.3679219591250000,45.7570780408750000,2.0000000000000000,0.0004648547483403
2.0070780408750000,46.1179219591250000,2.0000000000000000,0.0004574222688412
2.3679219591250000,46.1179219591250000,2.0000000000000000,0.0004643655267401
1.3820780408750000,44.5070780408750000,2.0000000000000000,0.0004421930500605
1.7429219591250000,44.5070780408750000,2.0000000000000000,0.0004488489246565
1.3820780408750000,44.8679219591250000,2.0000000000000000,0.0004413944705453
1.7429219591250000,44.8679219591250000,2.0000000000000000,0.0004480494091566
1.3820780408750000,43.8820780408750000,2.0000000000000000,0.0004361832891981
1.7429219591250000,43.8820780408750000,2.0000000000000000,0.0004433220257908
1.3820780408750000,44.2429219591250000,2.0000000000000000,0.0004352780217130
1.7429219591250000,44.2429219591250000,2.0000000000000000,0.0004424156566871
2.0070780408750000,43.8820780408750000,2.0000000000000000,0.0004435254097085
2.3679219591250100,43.8820780408750000,2.0000000000000000,0.0004518153105182
2.0070780408750000,44.2429219591250000,2.0000000000000000,0.0004427952086877
2.3679219591250100,44.2429219591250000,2.0000000000000000,0.0004510845910319
2.0070780408750000,44.5070780408750000,2.0000000000000000,0.0004489820628124
2.3679219591250100,44.5070780408750000,2.0000000000000000,0.0004567489190870
2.0070780408750000,44.8679219591250000,2.0000000000000000,0.0004483342157291
2.3679219591250100,44.8679219591250000,2.0000000000000000,0.0004561005749898
1.3820780408750000,43.2570780408750000,2.0000000000000000,0.0004293871525992
1.7429219591250000,43.2570780408750000,2.0000000000000000,0.0004370893594069
1.3820780408750000,43.6179219591250000,2.0000000000000000,0.0004283703634528
1.7429219591250000,43.6179219591250000,2.0000000000000000,0.0004360712904144
1.3820780408749900,42.6320780408750000,2.0000000000000000,0.0004217665148710
1.7429219591250000,42.6320780408750000,2.0000000000000000,0.0004301230870578
1.3820780408750000,42.9929219591250000,2.0000000000000000,0.0004206324600254
1.7429219591250000,42.9929219591250000,2.0000000000000000,0.0004289875670303
2.0070780408750000,42.6320780408750000,2.0000000000000000,0.0004305139926975
2.3679219591250000,42.6320780408750000,2.0000000000000000,0.0004401150391465
2.0070780408750000,42.9929219591250000,2.0000000000000000,0.0004296109723657
2.3679219591250000,42.9929219591250000,2.0000000000000000,0.0004392115861003
2.0070780408750000,43.2570780408750000,2.0000000000000000,0.0004373776828896
2.3679219591250000,43.2570780408750000,2.0000000000000000,0.0004462756774184
2.0070780408750000,43.6179219591250000,2.0000000000000000,0.0004365626371995
2.3679219591250100,43.6179219591250000,2.0000000000000000,0.0004454601271949
1.3820780408750000,42.0070780408750000,2.0000000000000000,0.0004132787609896
1.7429219591250000,42.0070780408750000,2.0000000000000000,0.0004223928418894
1.3820780408749900,42.3679219591250000,2.0000000000000000,0.0004120205753990
1.7429219591250000,42.3679219591250000,2.0000000000000000,0.0004211330101836
