xcoord,ycoord,g,elocal,
6.0285333739881400,40.9658237970603000,12.5000000000000000,0.0000179811881010,
22.4987928475486000,35.2189419445006000,12.5000000000000000,0.0000214919647219,
5.9717675266037400,60.4912459796739000,12.5000000000000000,0.0000154472822404,
22.2869398209687000,52.0052444413804000,12.5000000000000000,0.0000198725176330,
6.1268547057908400,7.1468005381489200,12.5000000000000000,0.0000243003829174,
22.8657330533155000,6.1442131492069300,12.5000000000000000,0.0000316384543054,
6.0700888584064500,26.6722227207624000,12.5000000000000000,0.0000209880701708,
22.6538800267356000,22.9305156460867000,12.5000000000000000,0.0000291772680972,
35.1194424648972000,5.4102682415047800,12.5000000000000000,0.0000376120330882,
51.8583208124219000,4.4076808525628000,12.5000000000000000,0.0000384329488580,
34.7940577435485000,20.1913959605006000,12.5000000000000000,0.0000366228394606,
51.3778489118778000,16.4496888858248000,12.5000000000000000,0.0000373377024050,
34.5558595955248000,31.0119324435101000,12.5000000000000000,0.0000276726580909,
51.0261190690853000,25.2650505909504000,12.5000000000000000,0.0000315181641649,
34.2304748741762000,45.7930601625060000,12.5000000000000000,0.0000260759580091,
50.5456471685412000,37.3070586242124000,12.5000000000000000,0.0000305549659314,
295.1356654811270000,63.1610442122763000,12.5000000000000000,0.0000336344092350,
300.2850072395170000,61.5966074612365000,12.5000000000000000,0.0000302694464513,
296.5817001987870000,68.8912194799945000,12.5000000000000000,0.0000361039791753,
301.5049761583550000,67.8505210452927000,12.5000000000000000,0.0000318046347890,
292.6310598806770000,53.2360895124923000,12.5000000000000000,0.0000349452083959,
298.1719590884740000,50.7645113877006000,12.5000000000000000,0.0000320343806849,
294.0770945983370000,58.9662647802104000,12.5000000000000000,0.0000359792955905,
299.3919280073110000,57.0184249717568000,12.5000000000000000,0.0000325215830836,
302.2281788280270000,48.9551906255542000,12.5000000000000000,0.0000347718184441,
307.7690780358250000,46.4836125007625000,12.5000000000000000,0.0000324150288668,
303.2826560962800000,55.5925072670242000,12.5000000000000000,0.0000350028771789,
308.5974895052550000,53.6446674585706000,12.5000000000000000,0.0000322727896709,
304.0545870320350000,60.4513602742960000,12.5000000000000000,0.0000329106811768,
309.2039287904250000,58.8869235232562000,12.5000000000000000,0.0000302261799728,
305.1090643002870000,67.0886769157660000,12.5000000000000000,0.0000344438588038,
310.0323402598550000,66.0479784810642000,12.5000000000000000,0.0000310940788618,
325.7765871637950000,105.8321125601810000,12.5000000000000000,0.0000563272113852,
329.1196478297800000,108.6072401626680000,12.5000000000000000,0.0000600376029188,
322.5351575975710000,109.6076964313660000,12.5000000000000000,0.0000594609442029,
325.4504822564620000,112.2892734201370000,12.5000000000000000,0.0000637177652987,
319.9862362376270000,101.0254505552730000,12.5000000000000000,0.0000502499003489,
323.3292969036120000,103.8005781577600000,12.5000000000000000,0.0000513812649508,
317.4856671679030000,104.9630688424920000,12.5000000000000000,0.0000525480639456,
320.4009918267950000,107.6446458312620000,12.5000000000000000,0.0000537754535282,
324.3173489141450000,94.2052956211216000,12.5000000000000000,0.0000403148612777,
328.4012700766310000,97.1424576396418000,12.5000000000000000,0.0000416946646269,
321.8167798444220000,98.1429139083401000,12.5000000000000000,0.0000416785456187,
325.4729649998130000,100.9865253131430000,12.5000000000000000,0.0000432482459688,
331.3909078615500000,99.2926094671686000,12.5000000000000000,0.0000435295246541,
335.4748290240360000,102.2297714856880000,12.5000000000000000,0.0000471570291587,
328.1494782953260000,103.0681933383530000,12.5000000000000000,0.0000457535196270,
331.8056634507180000,105.9118047431570000,12.5000000000000000,0.0000500064657104,
416.6062564409620000,169.0571089310490000,12.5000000000000000,0.0002166056786752,
424.6284491534720000,174.4648283925880000,12.5000000000000000,0.0001952685435601,
413.4793812001550000,180.3683570553820000,12.5000000000000000,0.0002680303745666,
422.5243707253450000,184.3863265307980000,12.5000000000000000,0.0002573952591005,
430.5011018068880000,178.4235537913440000,12.5000000000000000,0.0002440924626688,
438.5232945193980000,183.8312732528830000,12.5000000000000000,0.0002151886396497,
429.1457626114310000,187.3276843299380000,12.5000000000000000,0.0002836278145962,
438.1907521366200000,191.3456538053540000,12.5000000000000000,0.0002674451262188,
428.1535854589080000,193.8459602811370000,12.5000000000000000,0.0002825065403363,
437.9473142167670000,196.8465621569370000,12.5000000000000000,0.0002706688816577,
426.7982462634500000,202.7500908197310000,12.5000000000000000,0.0003228817956042,
437.6147718339890000,204.3609427094080000,12.5000000000000000,0.0003206836434333,
411.1903496550520000,188.6487653790590000,12.5000000000000000,0.0002857957317715,
420.9840784129120000,191.6493672548590000,12.5000000000000000,0.0002773104136258,
408.0634744142450000,199.9600135033920000,12.5000000000000000,0.0003414946820727,
418.8799999847840000,201.5708653930690000,12.5000000000000000,0.0003425837272097,
441.5412749277050000,4.5266777460764300,12.5000000000000000,0.0000258778700454,
457.9533200654210000,4.7364987445252300,12.5000000000000000,0.0000260689806837,
438.8912023536620000,16.8937913383744000,12.5000000000000000,0.0000248790872791,
454.2552353773450000,17.6768539651045000,12.5000000000000000,0.0000252184046060,
436.9512145858010000,25.9471468305272000,12.5000000000000000,0.0000240748532846,
451.5480494950960000,27.1498514541550000,12.5000000000000000,0.0000236224430448,
434.3011420117580000,38.3142604228252000,12.5000000000000000,0.0000231867478077,
447.8499648070200000,40.0902066747343000,12.5000000000000000,0.0000227329583670,
411.6687548936610000,23.8640013159435000,12.5000000000000000,0.0000273216499347,
426.2655898029560000,25.0667059395712000,12.5000000000000000,0.0000259861939648,
410.8338925480380000,35.2382312830625000,12.5000000000000000,0.0000264692896714,
424.3827153433000000,37.0141775349716000,12.5000000000000000,0.0000248973602363,
413.1147788935790000,4.1632571162748200,12.5000000000000000,0.0000304714487667,
429.5268240312940000,4.3730781147236100,12.5000000000000000,0.0000298487810391,
412.2799165479560000,15.5374870833938000,12.5000000000000000,0.0000292557545620,
427.6439495716390000,16.3205497101239000,12.5000000000000000,0.0000286188076167,
339.6260368056560000,153.4527364603140000,12.5000000000000000,0.0002304174836784,
342.7416212294020000,150.2475965977080000,12.5000000000000000,0.0002226898262748,
342.9724668528660000,158.1261739994530000,12.5000000000000000,0.0002336513172308,
346.3935996214170000,155.3964697223590000,12.5000000000000000,0.0002255503601848,
345.4222236712960000,161.5473677239570000,12.5000000000000000,0.0002592614514047,
349.0670333524020000,159.1657064511700000,12.5000000000000000,0.0002533024556357,
348.7686537185070000,166.2208052630970000,12.5000000000000000,0.0002682611234523,
352.7190117444170000,164.3145795758210000,12.5000000000000000,0.0002613952040539,
339.1092281198140000,165.6725260547710000,12.5000000000000000,0.0002866021757292,
342.7540378009200000,163.2908647819830000,12.5000000000000000,0.0002800326247262,
341.9264329096660000,169.5224850040920000,12.5000000000000000,0.0002939798655534,
345.8767909355760000,167.6162593168160000,12.5000000000000000,0.0002865288383449,
334.2296862885530000,159.0042015476120000,12.5000000000000000,0.0002669647780057,
337.3452707123000000,155.7990616850060000,12.5000000000000000,0.0002596249942163,
337.0468910784040000,162.8541604969330000,12.5000000000000000,0.0002652082561198,
340.4680238469550000,160.1244562198390000,12.5000000000000000,0.0002580015227935,
153.5350097799110000,410.0336622912010000,12.5000000000000000,0.0000892791836691,
161.6286553700410000,413.8606793260240000,12.5000000000000000,0.0000791126270366,
148.9006885343520000,419.2907995571020000,12.5000000000000000,0.0000904724921981,
157.5476087852210000,423.2983003431310000,12.5000000000000000,0.0000809245472581,
167.5536151602200000,416.6622502368270000,12.5000000000000000,0.0000759178581287,
175.6472607503500000,420.4892672716510000,12.5000000000000000,0.0000653686274919,
163.8775937375840000,426.2319945297520000,12.5000000000000000,0.0000779052630060,
172.5245139884530000,430.2394953157810000,12.5000000000000000,0.0000679958236178,
161.1865592866170000,433.2375335673180000,12.5000000000000000,0.0000684464348192,
170.2385046996700000,437.3771576291640000,12.5000000000000000,0.0000584235489267,
157.5105378639810000,442.8072778602430000,12.5000000000000000,0.0000701332046206,
167.1157579377720000,447.1273856732950000,12.5000000000000000,0.0000606621646090,
145.5081299241520000,426.0674943680940000,12.5000000000000000,0.0000812956358689,
154.5600753372040000,430.2071184299400000,12.5000000000000000,0.0000716418923332,
140.8738086785930000,435.3246316339950000,12.5000000000000000,0.0000821715863152,
150.4790287523840000,439.6447394470480000,12.5000000000000000,0.0000730538876490,
82.7914012207285000,110.7267679562710000,12.5000000000000000,0.0000087603827011,
88.2473977009625000,110.8151854260290000,12.5000000000000000,0.0000104761801774,
84.2533351916069000,116.1411907762430000,12.5000000000000000,0.0000084070047583,
89.5542561773889000,115.7719304669350000,12.5000000000000000,0.0000104773292006,
92.2414643302409000,110.8799115061650000,12.5000000000000000,0.0000099328317130,
97.6974608104749000,110.9683289759220000,12.5000000000000000,0.0000119874391095,
93.4347996657245000,115.5016131593140000,12.5000000000000000,0.0000098927359184,
98.7357206515066000,115.1323528500060000,12.5000000000000000,0.0000123731417283,
94.3083817617287000,118.8849335867000000,12.5000000000000000,0.0000090843776578,
99.4957796065679000,118.1806298896350000,12.5000000000000000,0.0000119266038788,
95.5017170972123000,123.5066352398490000,12.5000000000000000,0.0000099821621410,
100.5340394475990000,122.3446537637180000,12.5000000000000000,0.0000139087563663,
85.3235451355553000,120.1048233739540000,12.5000000000000000,0.0000075946472360,
90.5109429803945000,119.4005196768890000,12.5000000000000000,0.0000100145552144,
86.7854791064337000,125.5192461939260000,12.5000000000000000,0.0000083283241915,
91.8178014568210000,124.3572647177950000,12.5000000000000000,0.0000117751995175,
424.8103359402100000,70.0445682015790000,12.5000000000000000,0.0000283006454230,
437.2209020901390000,75.0084264604222000,12.5000000000000000,0.0000269652940383,
420.7490858570630000,83.0105557505897000,12.5000000000000000,0.0000300535070013,
432.7999617421340000,89.3938529184850000,12.5000000000000000,0.0000281546927324,
403.3146048182240000,61.4469134958466000,12.5000000000000000,0.0000260570608773,
415.7251709681540000,66.4107717546898000,12.5000000000000000,0.0000248651146294,
399.8763565487900000,71.9543607361830000,12.5000000000000000,0.0000262602272990,
411.9272324338600000,78.3376579040784000,12.5000000000000000,0.0000248437276744,
409.2698255098130000,43.2474810180617000,12.5000000000000000,0.0000251111786417,
422.3033934734550000,45.7527989682306000,12.5000000000000000,0.0000249383565011,
405.8315772403790000,53.7549282583980000,12.5000000000000000,0.0000244409232676,
418.5054549391620000,57.6796851176191000,12.5000000000000000,0.0000243493063740,
431.8446274263370000,47.5868189967905000,12.5000000000000000,0.0000241983459209,
444.8781953899790000,50.0921369469594000,12.5000000000000000,0.0000234085365188,
427.7833773431900000,60.5528065458012000,12.5000000000000000,0.0000238457035643,
440.4572550419730000,64.4775634050223000,12.5000000000000000,0.0000229829928014,
371.9160106309880000,139.3605492881190000,12.5000000000000000,0.0001282736570475,
380.3932546496410000,135.8853325236880000,12.5000000000000000,0.0001261342569328,
375.0908367674990000,146.9950447293260000,12.5000000000000000,0.0001627561347204,
384.2907738064070000,144.6143222190320000,12.5000000000000000,0.0001561679848936,
386.5990279791910000,133.3412972849170000,12.5000000000000000,0.0001006751618147,
395.0762719978450000,129.8660805204860000,12.5000000000000000,0.0000976736964341,
391.0255951450360000,142.8715123828480000,12.5000000000000000,0.0001392705575484,
400.2255321839440000,140.4907898725550000,12.5000000000000000,0.0001321832879951,
394.2660672134120000,149.8481140412980000,12.5000000000000000,0.0001544955286896,
403.9950522613990000,148.2686169335910000,12.5000000000000000,0.0001443916368448,
398.6926343792560000,159.3783291392290000,12.5000000000000000,0.0002033499631063,
409.1443124474970000,158.8933262856600000,12.5000000000000000,0.0001881433279788,
377.4149708045240000,152.5838832822050000,12.5000000000000000,0.0001773736546439,
387.1439558525110000,151.0043861744980000,12.5000000000000000,0.0001666298692445,
380.5897969410350000,160.2183787234120000,12.5000000000000000,0.0002207764545512,
391.0414750092760000,159.7333758698430000,12.5000000000000000,0.0002045979049718,
429.1289426897400000,226.5961619724990000,12.5000000000000000,0.0003923999398130,
440.3169708395620000,227.0307882558140000,12.5000000000000000,0.0003889158402091,
430.4762650545410000,236.4084524251650000,12.5000000000000000,0.0004368468589846,
441.6629266967810000,236.5249101867850000,12.5000000000000000,0.0004348455593533,
409.7507094980850000,225.8433671675070000,12.5000000000000000,0.0004217138748597,
420.9387376479070000,226.2779934508220000,12.5000000000000000,0.0004191394176125,
411.1003987234490000,236.2067416651070000,12.5000000000000000,0.0004705901391795,
422.2870603656880000,236.3231994267270000,12.5000000000000000,0.0004695636815334,
407.4129791853700000,207.8934760001230000,12.5000000000000000,0.0003563040505978,
418.6033741957540000,208.8791863283720000,12.5000000000000000,0.0003507297875471,
408.7626684107330000,218.2568504977230000,12.5000000000000000,0.0004068670663220,
419.9516969135350000,218.9243923042770000,12.5000000000000000,0.0004029965740072,
426.7953118997720000,209.6007763701650000,12.5000000000000000,0.0003366119901731,
437.9857069101570000,210.5864866984140000,12.5000000000000000,0.0003287248784279,
428.1426342645740000,219.4130668228310000,12.5000000000000000,0.0003815783891014,
439.3316627673750000,220.0806086293850000,12.5000000000000000,0.0003752651588818,
201.8072479757020000,394.4665975224640000,12.5000000000000000,0.0000641947054729,
209.4426776008390000,396.6795531690180000,12.5000000000000000,0.0000527100717991,
200.5099700434580000,404.0575325467760000,12.5000000000000000,0.0000680030471235,
208.4669147877130000,406.4612657678120000,12.5000000000000000,0.0000569122986063,
199.5602966855580000,411.0785842763650000,12.5000000000000000,0.0000552878597006,
207.7526068323980000,413.6219763748620000,12.5000000000000000,0.0000444127336479,
198.2630187533130000,420.6695193006770000,12.5000000000000000,0.0000586407620254,
206.7768440192720000,423.4036889736560000,12.5000000000000000,0.0000481132938713,
185.3707992801230000,406.6732999382800000,12.5000000000000000,0.0000698626869375,
193.5631094269630000,409.2166920367760000,12.5000000000000000,0.0000598366163313,
183.5166408261750000,415.9337985106500000,12.5000000000000000,0.0000726572313487,
192.0304660921330000,418.6679681836280000,12.5000000000000000,0.0000629821231780,
188.5822959275870000,390.6336459078050000,12.5000000000000000,0.0000797938917110,
196.2177255527230000,392.8466015543590000,12.5000000000000000,0.0000693417545192,
186.7281374736380000,399.8941444801740000,12.5000000000000000,0.0000827946341837,
194.6850822178930000,402.2978777012110000,12.5000000000000000,0.0000727380585028,
177.2479184236070000,581.3274187286680000,12.5000000000000000,0.0000076262025671,
192.0764788360030000,579.0951802655480000,12.5000000000000000,0.0000078422935636,
179.9373140390930000,593.1979097721960000,12.5000000000000000,0.0000062266443395,
193.9148623212360000,588.3174422419910000,12.5000000000000000,0.0000060582555878,
181.9060882711980000,601.8877123264810000,12.5000000000000000,0.0000053436995508,
195.2606524361650000,595.0686065691710000,12.5000000000000000,0.0000047529002861,
184.5954838866840000,613.7582033700090000,12.5000000000000000,0.0000031438430274,
197.0990359213990000,604.2908685456140000,12.5000000000000000,0.0000019831443939,
158.7753046249500000,613.6987499601150000,12.5000000000000000,0.0000051968252400,
172.1298687899180000,606.8796442028050000,12.5000000000000000,0.0000061024608716,
162.9386964878650000,630.1561082978340000,12.5000000000000000,0.0000002148135156,
175.4422485225800000,620.6887734734380000,12.5000000000000000,0.0000002511249951,
151.5640983866940000,585.1937691613320000,12.5000000000000000,0.0000118224300979,
166.3926587990900000,582.9615306982120000,12.5000000000000000,0.0000142895409276,
155.7274902496080000,601.6511274990510000,12.5000000000000000,0.0000082574057626,
169.7050385317510000,596.7706599688450000,12.5000000000000000,0.0000100776729657,
80.2666795992849000,198.7042388922690000,12.5000000000000000,0.0001860156615158,
87.2414974741070000,203.1282000528740000,12.5000000000000000,0.0002019835838121,
76.2966211452940000,205.7261201408590000,12.5000000000000000,0.0001781307718895,
83.4081642654712000,209.8131939145950000,12.5000000000000000,0.0001938294789997,
92.3474185317992000,206.3667643930100000,12.5000000000000000,0.0002223908610798,
99.3222364066213000,210.7907255536150000,12.5000000000000000,0.0002442408637654,
88.6141751494364000,212.8051395711240000,12.5000000000000000,0.0002086349952472,
95.7257182696136000,216.8922133448600000,12.5000000000000000,0.0002299128312958,
85.8812513166428000,217.5183573194940000,12.5000000000000000,0.0002230839999391,
93.0928842630929000,221.3588124096220000,12.5000000000000000,0.0002420619385791,
82.1480079342800000,223.9567324976080000,12.5000000000000000,0.0002127608130522,
89.4963661260851000,227.4603002008670000,12.5000000000000000,0.0002313411462834,
73.3903366480780000,210.8664939793240000,12.5000000000000000,0.0001969684255794,
80.6019695945281000,214.7069490694530000,12.5000000000000000,0.0002116448787428,
69.4202781940872000,217.8883752279150000,12.5000000000000000,0.0001877566864433,
76.7686363858923000,221.3919429311740000,12.5000000000000000,0.0002020827523547,
225.2451565207040000,488.2378433658470000,12.5000000000000000,0.0000084173057375,
236.0464516053980000,489.9615882826370000,12.5000000000000000,0.0000003891037899,
224.7519484566560000,498.3116369349640000,12.5000000000000000,0.0000098005971231,
235.9142969029400000,499.8458985581030000,12.5000000000000000,0.0000017778393427,
206.5367646468060000,485.2522295907330000,12.5000000000000000,0.0000196715248529,
217.3380597315000000,486.9759745075220000,12.5000000000000000,0.0000116960165196,
205.4181938162520000,495.6542178516310000,12.5000000000000000,0.0000209248413258,
216.5805422625360000,497.1884794747710000,12.5000000000000000,0.0000132597463227,
208.4741861571570000,467.2354574234450000,12.5000000000000000,0.0000239268502188,
218.6501184753450000,469.2873970320170000,12.5000000000000000,0.0000150892949162,
207.3556153266020000,477.6374456843440000,12.5000000000000000,0.0000255305675518,
217.8926010063800000,479.4999019992650000,12.5000000000000000,0.0000170228480977,
226.0994179463230000,470.7895210794910000,12.5000000000000000,0.0000118184270145,
236.2753502645100000,472.8414606880630000,12.5000000000000000,0.0000026232487611,
225.6062098822750000,480.8633146486070000,12.5000000000000000,0.0000135951081857,
236.1431955620520000,482.7257709635290000,12.5000000000000000,0.0000045791211554,
5.4724167934686200,325.2696539844900000,12.5000000000000000,0.0001855351850042,
20.4233375140536000,319.1386068374810000,12.5000000000000000,0.0001775944173207,
5.7419453518206500,344.8044135983250000,12.5000000000000000,0.0001679951206089,
21.4292317879455000,335.9597571020940000,12.5000000000000000,0.0001584364148970,
5.0055796363204800,291.4344578202900000,12.5000000000000000,0.0002078070958614,
18.6810775246616000,290.0035199379440000,12.5000000000000000,0.0001961516210420,
5.2751081946725200,310.9692174341250000,12.5000000000000000,0.0001950111035997,
19.6869717985535000,306.8246702025570000,12.5000000000000000,0.0001824168736738,
28.6922367973025000,288.9560007056350000,12.5000000000000000,0.0002071703343803,
42.3677346856437000,287.5250628232890000,12.5000000000000000,0.0001992090254113,
30.2371881878985000,303.7906510548090000,12.5000000000000000,0.0001952274675150,
44.6490517917795000,299.6461038232400000,12.5000000000000000,0.0001857339635585,
31.3681711009909000,314.6503688224610000,12.5000000000000000,0.0001962594463091,
46.3190918215760000,308.5193216754520000,12.5000000000000000,0.0001867612602072,
32.9131224915869000,329.4850191716340000,12.5000000000000000,0.0001832258770352,
48.6004089277118000,320.6403626754030000,12.5000000000000000,0.0001723675157665,
60.7214111892943000,39.9423692425422000,12.5000000000000000,0.0000302161930244,
68.7990608936070000,37.7854493498604000,12.5000000000000000,0.0000292009020100,
64.5018488312374000,46.5269802705483000,12.5000000000000000,0.0000299242987972,
72.1295777996591000,43.7725820069499000,12.5000000000000000,0.0000287691570155,
74.7123108826563000,36.2064744006284000,12.5000000000000000,0.0000341507233464,
82.7899605869690000,34.0495545079466000,12.5000000000000000,0.0000341889862969,
77.7134629506713000,41.7562225338022000,12.5000000000000000,0.0000336192452788,
85.3411919190929000,39.0018242702039000,12.5000000000000000,0.0000335692178860,
79.9104587456053000,45.8189201363232000,12.5000000000000000,0.0000310251718458,
87.2088228759899000,42.6271373488091000,12.5000000000000000,0.0000304252143157,
82.9116108136203000,51.3686682694969000,12.5000000000000000,0.0000308280007087,
89.7600542081139000,47.5794071110663000,12.5000000000000000,0.0000301676154279,
67.2693212598680000,51.3472500909221000,12.5000000000000000,0.0000269299262737,
74.5676853902526000,48.1554673034080000,12.5000000000000000,0.0000264085122921,
71.0497589018111000,57.9318611189282000,12.5000000000000000,0.0000266164910468,
77.8982022963047000,54.1425999604975000,12.5000000000000000,0.0000260225886575,
327.5617306506550000,114.6896940993810000,12.5000000000000000,0.0000696914325007,
331.5623594397470000,111.1065606458410000,12.5000000000000000,0.0000674918464151,
330.4144438723410000,118.5661883661220000,12.5000000000000000,0.0000795904063928,
334.8929110007130000,115.1597035880690000,12.5000000000000000,0.0000764063580220,
334.4910229754610000,108.4835249076610000,12.5000000000000000,0.0000528175974835,
338.4916517645530000,104.9003914541210000,12.5000000000000000,0.0000505152141426,
338.1713764785690000,112.6659836554310000,12.5000000000000000,0.0000620560215622,
342.6498436069400000,109.2594988773780000,12.5000000000000000,0.0000587134136649,
340.8655822325430000,115.7277559592290000,12.5000000000000000,0.0000671265528980,
345.6938513030560000,112.4505869867160000,12.5000000000000000,0.0000623666477653,
344.5459357356500000,119.9102147069980000,12.5000000000000000,0.0000816774594591,
349.8520431454440000,116.8096944099730000,12.5000000000000000,0.0000752695814803,
332.5027748899500000,121.4039791245060000,12.5000000000000000,0.0000884490282460,
337.3310439604640000,118.1268101519940000,12.5000000000000000,0.0000839598285732,
335.3554881116360000,125.2804733912480000,12.5000000000000000,0.0001025319660671,
340.6615955214290000,122.1799530942220000,12.5000000000000000,0.0000967436790386,
322.1126283326620000,163.9893249854990000,12.5000000000000000,0.0003120810134104,
324.5366851774830000,161.7828919601880000,12.5000000000000000,0.0003078980100315,
323.2093381737200000,166.7027261973630000,12.5000000000000000,0.0003097292575733,
325.8645821663080000,164.0170161679190000,12.5000000000000000,0.0003058957569061,
320.2130711668220000,159.2895762253160000,12.5000000000000000,0.0002899155334805,
322.2367001256630000,157.9132753220480000,12.5000000000000000,0.0002889499077689,
321.3097810078810000,162.0029774371800000,12.5000000000000000,0.0002922551608827,
323.5645971144870000,160.1473995297790000,12.5000000000000000,0.0002916391883363,
323.7180993391380000,156.9057531343960000,12.5000000000000000,0.0002737218246241,
325.7417282979780000,155.5294522311280000,12.5000000000000000,0.0002680833529911,
325.2152370661780000,158.7890222242170000,12.5000000000000000,0.0002723953978551,
327.4700531727840000,156.9334443168160000,12.5000000000000000,0.0002676381731534,
328.7352747930740000,157.9612378569210000,12.5000000000000000,0.0002744836940955,
330.4635996678800000,159.3652299426090000,12.5000000000000000,0.0002739203664349,
326.3112179482520000,160.1676708822320000,12.5000000000000000,0.0002840549685462,
327.8083556752920000,162.0509399720530000,12.5000000000000000,0.0002823152171475,
504.1900258054330000,226.7210345146810000,12.5000000000000000,0.0002544585929767,
514.9803503610510000,226.4393873785320000,12.5000000000000000,0.0002513632734621,
507.3227592450050000,236.4419119219980000,12.5000000000000000,0.0002756627779681,
518.4028565303540000,236.3664447993190000,12.5000000000000000,0.0002721433486259,
485.5006354452800000,227.2088616642890000,12.5000000000000000,0.0002912560212234,
496.2909600008980000,226.9272145281400000,12.5000000000000000,0.0002880452355040,
488.1314677943190000,236.5726248127780000,12.5000000000000000,0.0003170207617137,
499.2115650796680000,236.4971576900980000,12.5000000000000000,0.0003132682795600,
480.9439001506290000,210.9903481413560000,12.5000000000000000,0.0002568280587770,
491.2323236157150000,210.3515867463780000,12.5000000000000000,0.0002531873757491,
483.5747324996690000,220.3541112898450000,12.5000000000000000,0.0002825700718908,
494.1529286944850000,219.9215299083370000,12.5000000000000000,0.0002784005261876,
498.7639723216210000,209.8839809513610000,12.5000000000000000,0.0002258835961993,
509.0523957867070000,209.2452195563830000,12.5000000000000000,0.0002221650301933,
501.8967057611930000,219.6048583586790000,12.5000000000000000,0.0002476789494357,
512.4749019560100000,219.1722769771710000,12.5000000000000000,0.0002435388591378,
193.0874669461360000,34.6437840980375000,12.5000000000000000,0.0000385072168650,
201.3221640780050000,36.1410203734399000,12.5000000000000000,0.0000432232685277,
191.2816022475370000,40.5356322449233000,12.5000000000000000,0.0000386138849436,
198.6812147772270000,41.5765208858591000,12.5000000000000000,0.0000446395102343,
189.9596175366230000,44.8487644387409000,12.5000000000000000,0.0000359239194644,
196.7479057089270000,45.5555834253475000,12.5000000000000000,0.0000398807002556,
188.1537528380240000,50.7406125856268000,12.5000000000000000,0.0000362938009743,
194.1069564081490000,50.9910839377667000,12.5000000000000000,0.0000416938080595,
178.2019575259870000,43.6245180422061000,12.5000000000000000,0.0000376664757297,
184.9902456982900000,44.3313370288126000,12.5000000000000000,0.0000393914842569,
177.8425017869530000,50.3067834778878000,12.5000000000000000,0.0000368822286695,
183.7957053570780000,50.5572548300277000,12.5000000000000000,0.0000390580919666,
178.8245531290530000,32.0504947981519000,12.5000000000000000,0.0000405515366750,
187.0592502609230000,33.5477310735544000,12.5000000000000000,0.0000425464325685,
178.4650973900200000,38.7327602338336000,12.5000000000000000,0.0000395200539086,
185.8647099197110000,39.7736488747694000,12.5000000000000000,0.0000419099593229,
139.0430948071460000,327.6926589581050000,12.5000000000000000,0.0001972768824975,
142.8610271635100000,326.1859863776330000,12.5000000000000000,0.0002020631703686,
138.7774543861650000,332.3988593427940000,12.5000000000000000,0.0001876526567389,
142.6277812444750000,330.1815335596710000,12.5000000000000000,0.0001907618473935,
139.5031975128210000,319.5412807813700000,12.5000000000000000,0.0002096617158806,
143.2650209459300000,319.2654956544290000,12.5000000000000000,0.0002169616602181,
139.2375570918400000,324.2474811660590000,12.5000000000000000,0.0002019052611082,
143.0317750268950000,323.2610428364670000,12.5000000000000000,0.0002078481671061,
146.0188668279530000,319.0636069295450000,12.5000000000000000,0.0002113391101084,
149.7806902610620000,318.7878218026030000,12.5000000000000000,0.0002181039930904,
145.8093353302260000,322.5389198607030000,12.5000000000000000,0.0002058920427388,
149.6035532652810000,321.5524815311110000,12.5000000000000000,0.0002112813261809,
145.6559476281110000,325.0830254984040000,12.5000000000000000,0.0002031306860356,
149.4738799844750000,323.5763529179320000,12.5000000000000000,0.0002076510477111,
145.4464161303850000,328.5583384295620000,12.5000000000000000,0.0001962795085145,
149.2967429886950000,326.3410126464390000,12.5000000000000000,0.0001990656586407,
102.2315828065170000,321.5930328823430000,12.5000000000000000,0.0002066721565162,
107.9090496875780000,316.9042444560600000,12.5000000000000000,0.0002028364793959,
107.0810742753000000,328.6262308483040000,12.5000000000000000,0.0001975652686001,
112.2285334409810000,322.9386620729850000,12.5000000000000000,0.0001925092816352,
93.8320171918653000,309.4111766658270000,12.5000000000000000,0.0002176899085177,
100.4274843643500000,306.4523265496440000,12.5000000000000000,0.0002163120915446,
98.6815086606478000,316.4443746317880000,12.5000000000000000,0.0002066557796373,
104.7469681177530000,312.4867441665700000,12.5000000000000000,0.0002036637266368,
105.2557014340570000,304.2862979327100000,12.5000000000000000,0.0002300459583773,
111.8511686065420000,301.3274478165280000,12.5000000000000000,0.0002300633209465,
109.1871926114150000,309.5895575885700000,12.5000000000000000,0.0002202124074595,
115.2526520685210000,305.6319271233520000,12.5000000000000000,0.0002182232402457,
112.0652439026280000,313.4718131022260000,12.5000000000000000,0.0002218884192257,
117.7427107836890000,308.7830246759430000,12.5000000000000000,0.0002182527582316,
115.9967350799870000,318.7750727580860000,12.5000000000000000,0.0002156023298476,
121.1441942456690000,313.0875039827670000,12.5000000000000000,0.0002108519672036,
445.7900467689300000,210.9765364051540000,12.5000000000000000,0.0003101945255563,
455.9215047731570000,211.0564616932430000,12.5000000000000000,0.0003075860418258,
447.2601114760450000,220.3447577190530000,12.5000000000000000,0.0003480293463811,
457.7320076714540000,220.3988846462760000,12.5000000000000000,0.0003456476441637,
463.3382467866850000,211.1149710649320000,12.5000000000000000,0.0002847432482833,
473.4697047909120000,211.1948963530210000,12.5000000000000000,0.0002797114458598,
465.3979677377550000,220.4385083070600000,12.5000000000000000,0.0003180356886705,
475.8698639331640000,220.4926352342830000,12.5000000000000000,0.0003132540769542,
466.9057881232880000,227.2638112742680000,12.5000000000000000,0.0003261404850925,
