xcoord,ycoord,g,elocal,
0.0000000000000000,59.0000000000000000,8.0000000000000000,0.0001397786627317,
0.0000000000000000,60.0000000000000000,8.0000000000000000,0.0001444029224118,
0.0000000000000000,61.0000000000000000,8.0000000000000000,0.0001488468319418,
0.0000000000000000,62.0000000000000000,8.0000000000000000,0.0001531139045305,
0.0000000000000000,63.0000000000000000,8.0000000000000000,0.0001572078296350,
0.0000000000000000,64.0000000000000000,8.0000000000000000,0.0001611324351284,
0.0000000000000000,65.0000000000000000,8.0000000000000000,0.0001648916534737,
0.0000000000000000,66.0000000000000000,8.0000000000000000,0.0001684894914830,
0.0000000000000000,67.0000000000000000,8.0000000000000000,0.0001719300032917,
0.0000000000000000,68.0000000000000000,8.0000000000000000,0.0001752172662212,
0.0000000000000000,69.0000000000000000,8.0000000000000000,0.0001783553592349,
0.0000000000000000,70.0000000000000000,8.0000000000000000,0.0001813483437290,
0.0000000000000000,71.0000000000000000,8.0000000000000000,0.0001842002464205,
0.0000000000000000,72.0000000000000000,8.0000000000000000,0.0001869150441234,
0.0000000000000000,73.0000000000000000,8.0000000000000000,0.0001894966502208,
0.0000000000000000,74.0000000000000000,8.0000000000000000,0.0001919489026637,
0.0000000000000000,75.0000000000000000,8.0000000000000000,0.0001942755533383,
0.0000000000000000,76.0000000000000000,8.0000000000000000,0.0001964802586649,
0.0000000000000000,77.0000000000000000,8.0000000000000000,0.0001985665712993,
0.0000000000000000,78.0000000000000000,8.0000000000000000,0.0002005379328232,
0.0000000000000000,79.0000000000000000,8.0000000000000000,0.0002023976673201,
0.0000000000000000,80.0000000000000000,8.0000000000000000,0.0002041489757416,
0.0000000000000000,81.0000000000000000,8.0000000000000000,0.0002057949309809,
0.0000000000000000,82.0000000000000000,8.0000000000000000,0.0002073384735755,
0.0000000000000000,83.0000000000000000,8.0000000000000000,0.0002087824079696,
0.0000000000000000,84.0000000000000000,8.0000000000000000,0.0002101293992744,
0.0000000000000000,85.0000000000000000,8.0000000000000000,0.0002113819704685,
0.0000000000000000,86.0000000000000000,8.0000000000000000,0.0002125424999879,
0.0000000000000000,87.0000000000000000,8.0000000000000000,0.0002136132196591,
0.0000000000000000,88.0000000000000000,8.0000000000000000,0.0002145962129338,
0.0000000000000000,89.0000000000000000,8.0000000000000000,0.0002154934133883,
0.0000000000000000,90.0000000000000000,8.0000000000000000,0.0002163066034536,
0.0000000000000000,91.0000000000000000,8.0000000000000000,0.0002170374133470,
0.0000000000000000,92.0000000000000000,8.0000000000000000,0.0002176873201776,
0.0000000000000000,93.0000000000000000,8.0000000000000000,0.0002182576472037,
0.0000000000000000,94.0000000000000000,8.0000000000000000,0.0002187495632201,
0.0000000000000000,95.0000000000000000,8.0000000000000000,0.0002191640820581,
0.0000000000000000,96.0000000000000000,8.0000000000000000,0.0002195020621818,
0.0000000000000000,97.0000000000000000,8.0000000000000000,0.0002197642063692,
0.0000000000000000,98.0000000000000000,8.0000000000000000,0.0002199510614647,
0.0000000000000000,99.0000000000000000,8.0000000000000000,0.0002200630181964,
0.0000000000000000,100.0000000000000000,8.0000000000000000,0.0002201003110503,
100.0000000000000000,0.0000000000000000,8.0000000000000000,0.0004973424705276,
100.0000000000000000,1.0000000000000000,8.0000000000000000,0.0004976757105623,
100.0000000000000000,2.0000000000000000,8.0000000000000000,0.0004986737067963,
100.0000000000000000,3.0000000000000000,8.0000000000000000,0.0005003313078807,
100.0000000000000000,4.0000000000000000,8.0000000000000000,0.0005026399953369,
100.0000000000000000,5.0000000000000000,8.0000000000000000,0.0005055879827051,
100.0000000000000000,6.0000000000000000,8.0000000000000000,0.0005091603513943,
100.0000000000000000,7.0000000000000000,8.0000000000000000,0.0005133392203976,
100.0000000000000000,8.0000000000000000,8.0000000000000000,0.0005181039463926,
100.0000000000000000,9.0000000000000000,8.0000000000000000,0.0005234313502164,
100.0000000000000000,10.0000000000000000,8.0000000000000000,0.0005292959652987,
100.0000000000000000,11.0000000000000000,8.0000000000000000,0.0005356703033675,
100.0000000000000000,12.0000000000000000,8.0000000000000000,0.0005425251326040,
100.0000000000000000,13.0000000000000000,8.0000000000000000,0.0005498297634192,
100.0000000000000000,14.0000000000000000,8.0000000000000000,0.0005575523371432,
100.0000000000000000,15.0000000000000000,8.0000000000000000,0.0005656601131459,
100.0000000000000000,16.0000000000000000,8.0000000000000000,0.0005741197502355,
100.0000000000000000,17.0000000000000000,8.0000000000000000,0.0005828975785763,
100.0000000000000000,18.0000000000000000,8.0000000000000000,0.0005919598588367,
100.0000000000000000,19.0000000000000000,8.0000000000000000,0.0006012730257712,
100.0000000000000000,20.0000000000000000,8.0000000000000000,0.0006108039139674,
100.0000000000000000,21.0000000000000000,8.0000000000000000,0.0006205199640137,
100.0000000000000000,22.0000000000000000,8.0000000000000000,0.0006303894078592,
100.0000000000000000,23.0000000000000000,8.0000000000000000,0.0006403814326257,
100.0000000000000000,24.0000000000000000,8.0000000000000000,0.0006504663225903,
100.0000000000000000,25.0000000000000000,8.0000000000000000,0.0006606155794626,
100.0000000000000000,26.0000000000000000,8.0000000000000000,0.0006708020214450,
100.0000000000000000,27.0000000000000000,8.0000000000000000,0.0006809998618697,
100.0000000000000000,28.0000000000000000,8.0000000000000000,0.0006911847684585,
100.0000000000000000,29.0000000000000000,8.0000000000000000,0.0007013339044492,
100.0000000000000000,30.0000000000000000,8.0000000000000000,0.0007114259529814,
100.0000000000000000,31.0000000000000000,8.0000000000000000,0.0007214411262295,
100.0000000000000000,32.0000000000000000,8.0000000000000000,0.0007313611608282,
100.0000000000000000,33.0000000000000000,8.0000000000000000,0.0007411693011533,
100.0000000000000000,34.0000000000000000,8.0000000000000000,0.0007508502720000,
100.0000000000000000,35.0000000000000000,8.0000000000000000,0.0007603902421639,
100.0000000000000000,36.0000000000000000,8.0000000000000000,0.0007697767803575,
100.0000000000000000,37.0000000000000000,8.0000000000000000,0.0007789988048187,
100.0000000000000000,38.0000000000000000,8.0000000000000000,0.0007880465278681,
100.0000000000000000,39.0000000000000000,8.0000000000000000,0.0007969113965740,
100.0000000000000000,40.0000000000000000,8.0000000000000000,0.0008055860305717,
100.0000000000000000,41.0000000000000000,8.0000000000000000,0.0008140641579818,
100.0000000000000000,42.0000000000000000,8.0000000000000000,0.0008223405502580,
100.0000000000000000,43.0000000000000000,8.0000000000000000,0.0008304109566969,
100.0000000000000000,44.0000000000000000,8.0000000000000000,0.0008382720392403,
100.0000000000000000,45.0000000000000000,8.0000000000000000,0.0008459213081067,
100.0000000000000000,46.0000000000000000,8.0000000000000000,0.0008533570587049,
100.0000000000000000,47.0000000000000000,8.0000000000000000,0.0008605783102004,
100.0000000000000000,48.0000000000000000,8.0000000000000000,0.0008675847460349,
100.0000000000000000,49.0000000000000000,8.0000000000000000,0.0008743766566348,
100.0000000000000000,50.0000000000000000,8.0000000000000000,0.0008809548844850,
100.0000000000000000,51.0000000000000000,8.0000000000000000,0.0008873207716975,
100.0000000000000000,52.0000000000000000,8.0000000000000000,0.0008934761101553,
100.0000000000000000,53.0000000000000000,8.0000000000000000,0.0008994230942787,
100.0000000000000000,54.0000000000000000,8.0000000000000000,0.0009051642764266,
100.0000000000000000,55.0000000000000000,8.0000000000000000,0.0009107025249167,
100.0000000000000000,56.0000000000000000,8.0000000000000000,0.0009160409846288,
100.0000000000000000,57.0000000000000000,8.0000000000000000,0.0009211830401350,
100.0000000000000000,58.0000000000000000,8.0000000000000000,0.0009261322812849,
100.0000000000000000,59.0000000000000000,8.0000000000000000,0.0009308924711643,
100.0000000000000000,60.0000000000000000,8.0000000000000000,0.0009354675163353,
100.0000000000000000,61.0000000000000000,8.0000000000000000,0.0009398614392593,
100.0000000000000000,62.0000000000000000,8.0000000000000000,0.0009440783528014,
100.0000000000000000,63.0000000000000000,8.0000000000000000,0.0009481224367091,
100.0000000000000000,64.0000000000000000,8.0000000000000000,0.0009519979159609,
100.0000000000000000,65.0000000000000000,8.0000000000000000,0.0009557090408775,
100.0000000000000000,66.0000000000000000,8.0000000000000000,0.0009592600688898,
100.0000000000000000,67.0000000000000000,8.0000000000000000,0.0009626552478614,
100.0000000000000000,68.0000000000000000,8.0000000000000000,0.0009658988008647,
100.0000000000000000,69.0000000000000000,8.0000000000000000,0.0009689949123117,
100.0000000000000000,70.0000000000000000,8.0000000000000000,0.0009719477153479,
100.0000000000000000,71.0000000000000000,8.0000000000000000,0.0009747612804164,
100.0000000000000000,72.0000000000000000,8.0000000000000000,0.0009774396049077,
100.0000000000000000,73.0000000000000000,8.0000000000000000,0.0009799866038127,
100.0000000000000000,74.0000000000000000,8.0000000000000000,0.0009824061013002,
100.0000000000000000,75.0000000000000000,8.0000000000000000,0.0009847018231464,
100.0000000000000000,76.0000000000000000,8.0000000000000000,0.0009868773899457,
100.0000000000000000,77.0000000000000000,8.0000000000000000,0.0009889363110388,
100.0000000000000000,78.0000000000000000,8.0000000000000000,0.0009908819790946,
100.0000000000000000,79.0000000000000000,8.0000000000000000,0.0009927176652911,
100.0000000000000000,80.0000000000000000,8.0000000000000000,0.0009944465150385,
100.0000000000000000,81.0000000000000000,8.0000000000000000,0.0009960715441972,
100.0000000000000000,82.0000000000000000,8.0000000000000000,0.0009975956357428,
100.0000000000000000,83.0000000000000000,8.0000000000000000,0.0009990215368342,
100.0000000000000000,84.0000000000000000,8.0000000000000000,0.0010003518562459,
100.0000000000000000,85.0000000000000000,8.0000000000000000,0.0010015890621275,
100.0000000000000000,86.0000000000000000,8.0000000000000000,0.0010027354800548,
100.0000000000000000,87.0000000000000000,8.0000000000000000,0.0010037932913433,
100.0000000000000000,88.0000000000000000,8.0000000000000000,0.0010047645315926,
100.0000000000000000,89.0000000000000000,8.0000000000000000,0.0010056510894386,
100.0000000000000000,90.0000000000000000,8.0000000000000000,0.0010064547054863,
100.0000000000000000,91.0000000000000000,8.0000000000000000,0.0010071769714047,
100.0000000000000000,92.0000000000000000,8.0000000000000000,0.0010078193291609,
100.0000000000000000,93.0000000000000000,8.0000000000000000,0.0010083830703792,
100.0000000000000000,94.0000000000000000,8.0000000000000000,0.0010088693358068,
100.0000000000000000,95.0000000000000000,8.0000000000000000,0.0010092791148745,
100.0000000000000000,96.0000000000000000,8.0000000000000000,0.0010096132453386,
100.0000000000000000,97.0000000000000000,8.0000000000000000,0.0010098724129961,
100.0000000000000000,98.0000000000000000,8.0000000000000000,0.0010100571514618,
100.0000000000000000,99.0000000000000000,8.0000000000000000,0.0010101678420029,
100.0000000000000000,100.0000000000000000,8.0000000000000000,0.0010102047134247,
