xcoord,ycoord,g,elocal,
76.2500000000000000,100.0000000000000000,8.0000000000000000,0.0008295364119830,
77.5000000000000000,100.0000000000000000,8.0000000000000000,0.0008378809933586,
78.7500000000000000,100.0000000000000000,8.0000000000000000,0.0008462757406298,
80.0000000000000000,100.0000000000000000,8.0000000000000000,0.0008547345757470,
81.2500000000000000,100.0000000000000000,8.0000000000000000,0.0008632715386539,
82.5000000000000000,100.0000000000000000,8.0000000000000000,0.0008719007243650,
83.7500000000000000,100.0000000000000000,8.0000000000000000,0.0008806362174142,
85.0000000000000000,100.0000000000000000,8.0000000000000000,0.0008894920236424,
86.2500000000000000,100.0000000000000000,8.0000000000000000,0.0008984819992953,
87.5000000000000000,100.0000000000000000,8.0000000000000000,0.0009076197774091,
88.7500000000000000,100.0000000000000000,8.0000000000000000,0.0009169186914724,
90.0000000000000000,100.0000000000000000,8.0000000000000000,0.0009263916963631,
91.2500000000000000,100.0000000000000000,8.0000000000000000,0.0009360512865779,
92.5000000000000000,100.0000000000000000,8.0000000000000000,0.0009459094117912,
93.7500000000000000,100.0000000000000000,8.0000000000000000,0.0009559773898023,
95.0000000000000000,100.0000000000000000,8.0000000000000000,0.0009662658169599,
96.2500000000000000,100.0000000000000000,8.0000000000000000,0.0009767844761830,
97.5000000000000000,100.0000000000000000,8.0000000000000000,0.0009875422427328,
98.7500000000000000,100.0000000000000000,8.0000000000000000,0.0009985469879292,
100.0000000000000000,100.0000000000000000,8.0000000000000000,0.0010098055809441,
