xcoord,ycoord,g,elocal,
23.4858439182500000,0.9858439182500000,8.0000000000000000,0.0000878634686199,
24.0141560817500000,0.2641560817500000,8.0000000000000000,0.0000794106288217,
24.7358439182500000,0.2641560817500000,8.0000000000000000,0.0001028141162359,
24.0141560817500000,0.9858439182500000,8.0000000000000000,0.0000795653759569,
24.7358439182500000,0.9858439182500000,8.0000000000000000,0.0001117643626584,
25.2641560817500000,0.2641560817500000,8.0000000000000000,0.0000970129642760,
25.9858439182500000,0.2641560817500000,8.0000000000000000,0.0001422966878091,
25.2641560817500000,0.9858439182500000,8.0000000000000000,0.0000968139289667,
25.9858439182500000,0.9858439182500000,8.0000000000000000,0.0001654211208387,
26.5141560817500000,0.2641560817500000,8.0000000000000000,0.0001820951879102,
27.2358439182500000,0.2641560817500000,8.0000000000000000,0.0003345640708594,
