xcoord,ycoord,g,elocal,
84.4226497308000000,29.5773502692000000,8.0000000000000000,0.0007976949189401,
85.5773502692000000,29.5773502692000000,8.0000000000000000,0.0007914170413992,
86.4226497308000000,28.4226497308000000,8.0000000000000000,0.0007860346516908,
87.5773502692000000,28.4226497308000000,8.0000000000000000,0.0007797479153602,
86.4226497308000000,29.5773502692000000,8.0000000000000000,0.0007853409538219,
87.5773502692000000,29.5773502692000000,8.0000000000000000,0.0007790583628719,
88.4226497308000000,28.4226497308000000,8.0000000000000000,0.0007733505843260,
89.5773502692000000,28.4226497308000000,8.0000000000000000,0.0007670506453584,
88.4226497308000000,29.5773502692000000,8.0000000000000000,0.0007727152342637,
89.5773502692000000,29.5773502692000000,8.0000000000000000,0.0007664193100713,
90.4226497308000000,28.4226497308000000,8.0000000000000000,0.0007604528971575,
91.5773502692000000,28.4226497308000000,8.0000000000000000,0.0007541377122612,
90.4226497308000000,29.5773502692000000,8.0000000000000000,0.0007598894286637,
91.5773502692000000,29.5773502692000000,8.0000000000000000,0.0007535784095360,
92.4226497308000000,28.4226497308000000,8.0000000000000000,0.0007474558865418,
93.5773502692000000,28.4226497308000000,8.0000000000000000,0.0007411360155237,
92.4226497308000000,29.5773502692000000,8.0000000000000000,0.0007469808856370,
93.5773502692000000,29.5773502692000000,8.0000000000000000,0.0007406656861428,
94.4226497308000000,28.4226497308000000,8.0000000000000000,0.0007345425077806,
95.5773502692000000,28.4226497308000000,8.0000000000000000,0.0007282481779721,
94.4226497308000000,29.5773502692000000,8.0000000000000000,0.0007341756495934,
95.5773502692000000,29.5773502692000000,8.0000000000000000,0.0007278869185197,
96.4226497308000000,28.4226497308000000,8.0000000000000000,0.0007219946988951,
97.5773502692000000,28.4226497308000000,8.0000000000000000,0.0007157846396563,
96.4226497308000000,29.5773502692000000,8.0000000000000000,0.0007217577286090,
97.5773502692000000,29.5773502692000000,8.0000000000000000,0.0007155546433861,
98.4226497308000000,28.4226497308000000,8.0000000000000000,0.0007102316780732,
99.5773502692000000,28.4226497308000000,8.0000000000000000,0.0007042041960790,
98.4226497308000000,29.5773502692000000,8.0000000000000000,0.0007101454977330,
99.5773502692000000,29.5773502692000000,8.0000000000000000,0.0007041267327656,
0.4226497308000000,30.4226497308000000,8.0000000000000000,0.0000138240747641,
1.5773502692000000,30.4226497308000000,8.0000000000000000,0.0000168259989111,
0.4226497308000000,31.5773502692000000,8.0000000000000000,0.0000077752976336,
1.5773502692000000,31.5773502692000000,8.0000000000000000,0.0000083029462685,
2.4226497308000000,30.4226497308000000,8.0000000000000000,0.0000312582280093,
3.5773502692000000,30.4226497308000000,8.0000000000000000,0.0000443652837056,
2.4226497308000000,31.5773502692000000,8.0000000000000000,0.0000188547549843,
3.5773502692000000,31.5773502692000000,8.0000000000000000,0.0000328248843807,
4.4226497308000000,30.4226497308000000,8.0000000000000000,0.0000666493486351,
5.5773502692000000,30.4226497308000000,8.0000000000000000,0.0000835472852264,
4.4226497308000000,31.5773502692000000,8.0000000000000000,0.0000560770473353,
5.5773502692000000,31.5773502692000000,8.0000000000000000,0.0000740657706150,
6.4226497308000000,30.4226497308000000,8.0000000000000000,0.0001057648969086,
7.5773502692000000,30.4226497308000000,8.0000000000000000,0.0001239566832967,
6.4226497308000000,31.5773502692000000,8.0000000000000000,0.0000965005444708,
7.5773502692000000,31.5773502692000000,8.0000000000000000,0.0001154372215717,
8.4226497308000000,30.4226497308000000,8.0000000000000000,0.0001455212986380,
9.5773502692000000,30.4226497308000000,8.0000000000000000,0.0001645340503996,
8.4226497308000000,31.5773502692000000,8.0000000000000000,0.0001369369052430,
9.5773502692000000,31.5773502692000000,8.0000000000000000,0.0001564940334284,
10.4226497308000000,30.4226497308000000,8.0000000000000000,0.0001855538515651,
11.5773502692000000,30.4226497308000000,8.0000000000000000,0.0002053725196260,
10.4226497308000000,31.5773502692000000,8.0000000000000000,0.0001773244771005,
11.5773502692000000,31.5773502692000000,8.0000000000000000,0.0001975706334704,
12.4226497308000000,30.4226497308000000,8.0000000000000000,0.0002259618129248,
13.5773502692000000,30.4226497308000000,8.0000000000000000,0.0002466775842288,
12.4226497308000000,31.5773502692000000,8.0000000000000000,0.0002179193915743,
13.5773502692000000,31.5773502692000000,8.0000000000000000,0.0002389895661519,
14.4226497308000000,30.4226497308000000,8.0000000000000000,0.0002668764671602,
15.5773502692000000,30.4226497308000000,8.0000000000000000,0.0002885750812826,
14.4226497308000000,31.5773502692000000,8.0000000000000000,0.0002589489897578,
15.5773502692000000,31.5773502692000000,8.0000000000000000,0.0002809529277221,
16.4226497308000000,30.4226497308000000,8.0000000000000000,0.0003083500043965,
17.5773502692000000,30.4226497308000000,8.0000000000000000,0.0003310636796453,
16.4226497308000000,31.5773502692000000,8.0000000000000000,0.0003005346077321,
17.5773502692000000,31.5773502692000000,8.0000000000000000,0.0003235179216932,
18.4226497308000000,30.4226497308000000,8.0000000000000000,0.0003503259685019,
19.5773502692000000,30.4226497308000000,8.0000000000000000,0.0003740101406169,
18.4226497308000000,31.5773502692000000,8.0000000000000000,0.0003426723208732,
19.5773502692000000,31.5773502692000000,8.0000000000000000,0.0003665976397257,
20.4226497308000000,30.4226497308000000,8.0000000000000000,0.0003926399941586,
21.5773502692000000,30.4226497308000000,8.0000000000000000,0.0004171647993008,
20.4226497308000000,31.5773502692000000,8.0000000000000000,0.0003852354027172,
21.5773502692000000,31.5773502692000000,8.0000000000000000,0.0004099762529934,
22.4226497308000000,30.4226497308000000,8.0000000000000000,0.0004350356555643,
23.5773502692000000,30.4226497308000000,8.0000000000000000,0.0004601891936299,
22.4226497308000000,31.5773502692000000,8.0000000000000000,0.0004279893051280,
23.5773502692000000,31.5773502692000000,8.0000000000000000,0.0004533349015359,
24.4226497308000000,30.4226497308000000,8.0000000000000000,0.0004771886980588,
25.5773502692000000,30.4226497308000000,8.0000000000000000,0.0005026902620775,
24.4226497308000000,31.5773502692000000,8.0000000000000000,0.0004706153053430,
25.5773502692000000,31.5773502692000000,8.0000000000000000,0.0004962848942891,
26.4226497308000000,30.4226497308000000,8.0000000000000000,0.0005187349750199,
27.5773502692000000,30.4226497308000000,8.0000000000000000,0.0005442556113561,
26.4226497308000000,31.5773502692000000,8.0000000000000000,0.0005127395393298,
27.5773502692000000,31.5773502692000000,8.0000000000000000,0.0005384038142939,
28.4226497308000000,30.4226497308000000,8.0000000000000000,0.0005592980068483,
29.5773502692000000,30.4226497308000000,8.0000000000000000,0.0005844846838503,
28.4226497308000000,31.5773502692000000,8.0000000000000000,0.0005539636257892,
29.5773502692000000,31.5773502692000000,8.0000000000000000,0.0005792695163986,
30.4226497308000000,30.4226497308000000,8.0000000000000000,0.0005985127295365,
31.5773502692000000,30.4226497308000000,8.0000000000000000,0.0006230120493534,
30.4226497308000000,31.5773502692000000,8.0000000000000000,0.0005938928563286,
31.5773502692000000,31.5773502692000000,8.0000000000000000,0.0006184876158454,
32.4226497308000000,30.4226497308000000,8.0000000000000000,0.0006360431504703,
33.5773502692000000,30.4226497308000000,8.0000000000000000,0.0006595213146152,
32.4226497308000000,31.5773502692000000,8.0000000000000000,0.0006321586131482,
33.5773502692000000,31.5773502692000000,8.0000000000000000,0.0006557099222845,
34.4226497308000000,30.4226497308000000,8.0000000000000000,0.0006715931670566,
35.5773502692000000,30.4226497308000000,8.0000000000000000,0.0006937504973742,
34.4226497308000000,31.5773502692000000,8.0000000000000000,0.0006684332668053,
35.5773502692000000,31.5773502692000000,8.0000000000000000,0.0006906436962484,
36.4226497308000000,30.4226497308000000,8.0000000000000000,0.0007049113015180,
37.5773502692000000,30.4226497308000000,8.0000000000000000,0.0007254912910565,
36.4226497308000000,31.5773502692000000,8.0000000000000000,0.0007024377395233,
37.5773502692000000,31.5773502692000000,8.0000000000000000,0.0007230536104825,
38.4226497308000000,30.4226497308000000,8.0000000000000000,0.0007357910799221,
39.5773502692000000,30.4226497308000000,8.0000000000000000,0.0007545850195633,
38.4226497308000000,31.5773502692000000,8.0000000000000000,0.0007339434132911,
39.5773502692000000,31.5773502692000000,8.0000000000000000,0.0007527591711275,
40.4226497308000000,30.4226497308000000,8.0000000000000000,0.0007640689683112,
41.5773502692000000,30.4226497308000000,8.0000000000000000,0.0007809174221031,
40.4226497308000000,31.5773502692000000,8.0000000000000000,0.0007627705870306,
41.5773502692000000,31.5773502692000000,8.0000000000000000,0.0007796300180374,
42.4226497308000000,30.4226497308000000,8.0000000000000000,0.0007896212849884,
43.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008044133584825,
42.4226497308000000,31.5773502692000000,8.0000000000000000,0.0007887852680087,
43.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008035805415449,
44.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008123608070734,
45.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008250318554592,
44.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008118952841499,
45.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008245644869677,
46.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008322334616924,
47.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008427619941897,
46.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008320462756098,
47.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008425702024331,
48.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008492157651874,
49.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008576206068364,
48.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008492183822575,
49.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008576176436691,
50.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008633141179860,
51.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008696527341276,
50.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008634248960527,
51.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008697582436154,
52.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008745668457241,
53.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008789347716311,
52.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008747138403140,
53.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008790776410911,
54.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008830486098643,
55.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008855786472879,
54.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008831719838031,
55.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008856994914117,
56.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008888751079315,
57.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008897343103903,
56.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008889289642916,
57.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008897873915064,
58.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008922050402499,
59.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008915880794310,
58.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008921583190976,
59.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008915422891727,
60.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008932369123148,
61.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008913558640897,
60.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008930730424180,
61.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008911944476767,
62.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008922000734442,
63.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008892721096673,
62.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008919153423728,
63.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008889910927661,
64.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008893414353216,
65.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008855766104384,
64.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008889423745040,
65.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008851822265697,
66.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008849105690265,
67.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008805016680571,
66.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008844108670192,
67.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008800073030814,
68.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008791459662781,
69.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008742615650895,
68.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008785634466031,
69.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008736847579303,
70.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008722644523847,
71.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008670454163722,
70.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008716185192018,
71.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008664053208768,
72.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008644546230227,
73.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008590135961230,
72.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008637643833150,
73.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008583291135925,
74.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008558742436698,
75.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008502973600025,
74.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008551573400129,
75.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008495859772204,
76.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008466510095489,
77.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008410010364738,
76.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008459230832291,
77.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008402782900312,
78.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008368859078791,
79.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008312061726925,
78.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008361605595084,
79.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008304856080923,
80.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008266585249435,
81.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008209771812220,
80.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008259476315603,
81.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008202706671984,
82.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008160338733590,
83.5773502692000000,30.4226497308000000,8.0000000000000000,0.0008103682608446,
82.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008153481359311,
83.5773502692000000,31.5773502692000000,8.0000000000000000,0.0008096865341428,
84.4226497308000000,30.4226497308000000,8.0000000000000000,0.0008050705923045,
85.5773502692000000,30.4226497308000000,8.0000000000000000,0.0007994316098962,
84.4226497308000000,31.5773502692000000,8.0000000000000000,0.0008044202080697,
85.5773502692000000,31.5773502692000000,8.0000000000000000,0.0007987849459156,
86.4226497308000000,30.4226497308000000,8.0000000000000000,0.0007938306534822,
87.5773502692000000,30.4226497308000000,8.0000000000000000,0.0007882271948023,
86.4226497308000000,31.5773502692000000,8.0000000000000000,0.0007932260209700,
87.5773502692000000,31.5773502692000000,8.0000000000000000,0.0007876261122727,
88.4226497308000000,30.4226497308000000,8.0000000000000000,0.0007823909732998,
89.5773502692000000,30.4226497308000000,8.0000000000000000,0.0007768345754157,
88.4226497308000000,31.5773502692000000,8.0000000000000000,0.0007818433345217,
89.5773502692000000,31.5773502692000000,8.0000000000000000,0.0007762904788534,
90.4226497308000000,30.4226497308000000,8.0000000000000000,0.0007708575808434,
91.5773502692000000,30.4226497308000000,8.0000000000000000,0.0007653675174952,
90.4226497308000000,31.5773502692000000,8.0000000000000000,0.0007703794758232,
91.5773502692000000,31.5773502692000000,8.0000000000000000,0.0007648931500888,
92.4226497308000000,30.4226497308000000,8.0000000000000000,0.0007593832031054,
93.5773502692000000,30.4226497308000000,8.0000000000000000,0.0007539923180203,
92.4226497308000000,31.5773502692000000,8.0000000000000000,0.0007589885456611,
93.5773502692000000,31.5773502692000000,8.0000000000000000,0.0007536018284401,
94.4226497308000000,30.4226497308000000,8.0000000000000000,0.0007481892465941,
95.5773502692000000,30.4226497308000000,8.0000000000000000,0.0007429508630477,
94.4226497308000000,31.5773502692000000,8.0000000000000000,0.0007478927138920,
95.5773502692000000,31.5773502692000000,8.0000000000000000,0.0007426591689180,
96.4226497308000000,30.4226497308000000,8.0000000000000000,0.0007375930442979,
97.5773502692000000,30.4226497308000000,8.0000000000000000,0.0007325892774630,
96.4226497308000000,31.5773502692000000,8.0000000000000000,0.0007374082946109,
97.5773502692000000,31.5773502692000000,8.0000000000000000,0.0007324102246537,
98.4226497308000000,30.4226497308000000,8.0000000000000000,0.0007280406389248,
99.5773502692000000,30.4226497308000000,8.0000000000000000,0.0007233923209879,
98.4226497308000000,31.5773502692000000,8.0000000000000000,0.0007279766362180,
99.5773502692000000,31.5773502692000000,8.0000000000000000,0.0007233348980514,
0.4226497308000000,32.4226497308000000,8.0000000000000000,0.0000116237750328,
1.5773502692000000,32.4226497308000000,8.0000000000000000,0.0000171883958022,
0.4226497308000000,33.5773502692000000,8.0000000000000000,0.0000039690551421,
1.5773502692000000,33.5773502692000000,8.0000000000000000,0.0000058245344393,
2.4226497308000000,32.4226497308000000,8.0000000000000000,0.0000377510314393,
3.5773502692000000,32.4226497308000000,8.0000000000000000,0.0000529953358741,
2.4226497308000000,33.5773502692000000,8.0000000000000000,0.0000263606071792,
3.5773502692000000,33.5773502692000000,8.0000000000000000,0.0000431252447201,
4.4226497308000000,32.4226497308000000,8.0000000000000000,0.0000761681409365,
5.5773502692000000,32.4226497308000000,8.0000000000000000,0.0000936780121820,
4.4226497308000000,33.5773502692000000,8.0000000000000000,0.0000666941918110,
5.5773502692000000,33.5773502692000000,8.0000000000000000,0.0000851797298072,
6.4226497308000000,32.4226497308000000,8.0000000000000000,0.0001158421281973,
7.5773502692000000,32.4226497308000000,8.0000000000000000,0.0001342430832353,
6.4226497308000000,33.5773502692000000,8.0000000000000000,0.0001073299815241,
7.5773502692000000,33.5773502692000000,8.0000000000000000,0.0001263865669303,
8.4226497308000000,32.4226497308000000,8.0000000000000000,0.0001554651861237,
9.5773502692000000,32.4226497308000000,8.0000000000000000,0.0001745276069065,
8.4226497308000000,33.5773502692000000,8.0000000000000000,0.0001474760316667,
9.5773502692000000,33.5773502692000000,8.0000000000000000,0.0001670248679820,
10.4226497308000000,32.4226497308000000,8.0000000000000000,0.0001950166105170,
11.5773502692000000,32.4226497308000000,8.0000000000000000,0.0002147573786695,
10.4226497308000000,33.5773502692000000,8.0000000000000000,0.0001873346937249,
11.5773502692000000,33.5773502692000000,8.0000000000000000,0.0002074617960347,
12.4226497308000000,32.4226497308000000,8.0000000000000000,0.0002346575193842,
13.5773502692000000,32.4226497308000000,8.0000000000000000,0.0002551466982897,
12.4226497308000000,33.5773502692000000,8.0000000000000000,0.0002271733043330,
13.5773502692000000,33.5773502692000000,8.0000000000000000,0.0002479841450551,
14.4226497308000000,32.4226497308000000,8.0000000000000000,0.0002745258500558,
15.5773502692000000,32.4226497308000000,8.0000000000000000,0.0002958192719651,
14.4226497308000000,33.5773502692000000,8.0000000000000000,0.0002671962050220,
15.5773502692000000,33.5773502692000000,8.0000000000000000,0.0002887662730129,
16.4226497308000000,32.4226497308000000,8.0000000000000000,0.0003146811182006,
17.5773502692000000,32.4226497308000000,8.0000000000000000,0.0003367889365756,
16.4226497308000000,33.5773502692000000,8.0000000000000000,0.0003075116759259,
17.5773502692000000,33.5773502692000000,8.0000000000000000,0.0003298624236600,
18.4226497308000000,32.4226497308000000,8.0000000000000000,0.0003550904425151,
19.5773502692000000,32.4226497308000000,8.0000000000000000,0.0003779614880122,
18.4226497308000000,33.5773502692000000,8.0000000000000000,0.0003481240142054,
19.5773502692000000,33.5773502692000000,8.0000000000000000,0.0003712106970404,
20.4226497308000000,32.4226497308000000,8.0000000000000000,0.0003956318145243,
21.5773502692000000,32.4226497308000000,8.0000000000000000,0.0004191482088086,
20.4226497308000000,33.5773502692000000,8.0000000000000000,0.0003889376189503,
21.5773502692000000,33.5773502692000000,8.0000000000000000,0.0004126457967639,
22.4226497308000000,32.4226497308000000,8.0000000000000000,0.0004361068641769,
23.5773502692000000,32.4226497308000000,8.0000000000000000,0.0004600869672496,
22.4226497308000000,33.5773502692000000,8.0000000000000000,0.0004297691569943,
23.5773502692000000,33.5773502692000000,8.0000000000000000,0.0004539188247522,
24.4226497308000000,32.4226497308000000,8.0000000000000000,0.0004762591980377,
25.5773502692000000,32.4226497308000000,8.0000000000000000,0.0005004675032614,
24.4226497308000000,33.5773502692000000,8.0000000000000000,0.0004703656048605,
25.5773502692000000,33.5773502692000000,8.0000000000000000,0.0004947219242666,
26.4226497308000000,32.4226497308000000,8.0000000000000000,0.0005157953270754,
27.5773502692000000,32.4226497308000000,8.0000000000000000,0.0005399574562399,
26.4226497308000000,33.5773502692000000,8.0000000000000000,0.0005104259695907,
27.5773502692000000,33.5773502692000000,8.0000000000000000,0.0005347148878661,
28.4226497308000000,32.4226497308000000,8.0000000000000000,0.0005544055283713,
29.5773502692000000,32.4226497308000000,8.0000000000000000,0.0005782259130512,
28.4226497308000000,33.5773502692000000,8.0000000000000000,0.0005496241741299,
29.5773502692000000,33.5773502692000000,8.0000000000000000,0.0005735505542783,
30.4226497308000000,32.4226497308000000,8.0000000000000000,0.0005917824002299,
31.5773502692000000,32.4226497308000000,8.0000000000000000,0.0006149620716232,
30.4226497308000000,33.5773502692000000,8.0000000000000000,0.0005876305249394,
31.5773502692000000,33.5773502692000000,8.0000000000000000,0.0006108962167749,
32.4226497308000000,32.4226497308000000,8.0000000000000000,0.0006276355650245,
33.5773502692000000,32.4226497308000000,8.0000000000000000,0.0006498878933375,
32.4226497308000000,33.5773502692000000,8.0000000000000000,0.0006241296167486,
33.5773502692000000,33.5773502692000000,8.0000000000000000,0.0006464493193346,
34.4226497308000000,32.4226497308000000,8.0000000000000000,0.0006617018749876,
35.5773502692000000,32.4226497308000000,8.0000000000000000,0.0006827649567349,
34.4226497308000000,33.5773502692000000,8.0000000000000000,0.0006588334368060,
35.5773502692000000,33.5773502692000000,8.0000000000000000,0.0006799470753293,
36.4226497308000000,32.4226497308000000,8.0000000000000000,0.0006937513604865,
37.5773502692000000,32.4226497308000000,8.0000000000000000,0.0007133966995319,
36.4226497308000000,33.5773502692000000,8.0000000000000000,0.0006914895224798,
37.5773502692000000,33.5773502692000000,8.0000000000000000,0.0007111708233192,
38.4226497308000000,32.4226497308000000,8.0000000000000000,0.0007235897848151,
39.5773502692000000,32.4226497308000000,8.0000000000000000,0.0007416276127786,
38.4226497308000000,33.5773502692000000,8.0000000000000000,0.0007218849214757,
39.5773502692000000,33.5773502692000000,8.0000000000000000,0.0007399465735441,
40.4226497308000000,32.4226497308000000,8.0000000000000000,0.0007510588984843,
41.5773502692000000,32.4226497308000000,8.0000000000000000,0.0007673407891594,
40.4226497308000000,33.5773502692000000,8.0000000000000000,0.0007498471391494,
41.5773502692000000,33.5773502692000000,8.0000000000000000,0.0007661432342033,
42.4226497308000000,32.4226497308000000,8.0000000000000000,0.0007760353678319,
43.5773502692000000,32.4226497308000000,8.0000000000000000,0.0007904548167128,
42.4226497308000000,33.5773502692000000,8.0000000000000000,0.0007752432266080,
43.5773502692000000,33.5773502692000000,8.0000000000000000,0.0007896696780771,
44.4226497308000000,32.4226497308000000,8.0000000000000000,0.0007984290958881,
45.5773502692000000,32.4226497308000000,8.0000000000000000,0.0008109206789547,
44.4226497308000000,33.5773502692000000,8.0000000000000000,0.0007979779032085,
45.5773502692000000,33.5773502692000000,8.0000000000000000,0.0008104714756016,
46.4226497308000000,32.4226497308000000,8.0000000000000000,0.0008181814897679,
47.5773502692000000,32.4226497308000000,8.0000000000000000,0.0008287192227567,
46.4226497308000000,33.5773502692000000,8.0000000000000000,0.0008179914128834,
47.5773502692000000,33.5773502692000000,8.0000000000000000,0.0008285279920162,
48.4226497308000000,32.4226497308000000,8.0000000000000000,0.0008352642319089,
49.5773502692000000,32.4226497308000000,8.0000000000000000,0.0008438597433368,
48.4226497308000000,33.5773502692000000,8.0000000000000000,0.0008352577955418,
49.5773502692000000,33.5773502692000000,8.0000000000000000,0.0008438505151816,
50.4226497308000000,32.4226497308000000,8.0000000000000000,0.0008496791069921,
51.5773502692000000,32.4226497308000000,8.0000000000000000,0.0008563800136392,
50.4226497308000000,33.5773502692000000,8.0000000000000000,0.0008497842216428,
51.5773502692000000,33.5773502692000000,8.0000000000000000,0.0008564818324346,
52.4226497308000000,32.4226497308000000,8.0000000000000000,0.0008614591415702,
53.5773502692000000,32.4226497308000000,8.0000000000000000,0.0008663475057101,
52.4226497308000000,33.5773502692000000,8.0000000000000000,0.0008616116790838,
53.5773502692000000,33.5773502692000000,8.0000000000000000,0.0008664970319748,
54.4226497308000000,32.4226497308000000,8.0000000000000000,0.0008706706395137,
55.5773502692000000,32.4226497308000000,8.0000000000000000,0.0008738608186253,
54.4226497308000000,33.5773502692000000,8.0000000000000000,0.0008708165398274,
55.5773502692000000,33.5773502692000000,8.0000000000000000,0.0008740044844879,
56.4226497308000000,32.4226497308000000,8.0000000000000000,0.0008774149220654,
57.5773502692000000,32.4226497308000000,8.0000000000000000,0.0008790498787288,
56.4226497308000000,33.5773502692000000,8.0000000000000000,0.0008775117089571,
57.5773502692000000,33.5773502692000000,8.0000000000000000,0.0008791454633418,
58.4226497308000000,32.4226497308000000,8.0000000000000000,0.0008818281954622,
59.5773502692000000,32.4226497308000000,8.0000000000000000,0.0008820736374148,
58.4226497308000000,33.5773502692000000,8.0000000000000000,0.0008818457106813,
59.5773502692000000,33.5773502692000000,8.0000000000000000,0.0008820910612603,
60.4226497308000000,32.4226497308000000,8.0000000000000000,0.0008840782887038,
61.5773502692000000,32.4226497308000000,8.0000000000000000,0.0008831147274432,
60.4226497308000000,33.5773502692000000,8.0000000000000000,0.0008839984954019,
61.5773502692000000,33.5773502692000000,8.0000000000000000,0.0008830359092358,
62.4226497308000000,32.4226497308000000,8.0000000000000000,0.0008843579281384,
63.5773502692000000,32.4226497308000000,8.0000000000000000,0.0008823714962920,
62.4226497308000000,33.5773502692000000,8.0000000000000000,0.0008841737847885,
63.5773502692000000,33.5773502692000000,8.0000000000000000,0.0008821892704842,
64.4226497308000000,32.4226497308000000,8.0000000000000000,0.0008828752977036,
65.5773502692000000,32.4226497308000000,8.0000000000000000,0.0008800485895673,
64.4226497308000000,33.5773502692000000,8.0000000000000000,0.0008825888909704,
65.5773502692000000,33.5773502692000000,8.0000000000000000,0.0008797648730051,
66.4226497308000000,32.4226497308000000,8.0000000000000000,0.0008798433924486,
67.5773502692000000,32.4226497308000000,8.0000000000000000,0.0008763475532060,
66.4226497308000000,33.5773502692000000,8.0000000000000000,0.0008794636536709,
67.5773502692000000,33.5773502692000000,8.0000000000000000,0.0008759710873108,
68.4226497308000000,32.4226497308000000,8.0000000000000000,0.0008754698620597,
69.5773502692000000,32.4226497308000000,8.0000000000000000,0.0008714587568018,
68.4226497308000000,33.5773502692000000,8.0000000000000000,0.0008750102273273,
69.5773502692000000,33.5773502692000000,8.0000000000000000,0.0008710027871381,
70.4226497308000000,32.4226497308000000,8.0000000000000000,0.0008699487193901,
71.5773502692000000,32.4226497308000000,8.0000000000000000,0.0008655554919708,
70.4226497308000000,33.5773502692000000,8.0000000000000000,0.0008694250339802,
71.5773502692000000,33.5773502692000000,8.0000000000000000,0.0008650356872751,
72.4226497308000000,32.4226497308000000,8.0000000000000000,0.0008634547078006,
73.5773502692000000,32.4226497308000000,8.0000000000000000,0.0008587905927597,
72.4226497308000000,33.5773502692000000,8.0000000000000000,0.0008628835642924,
